Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3KIUKvwteP1HFA5UcvvL11,"4mxWe1mtYIYfP040G38yvS","Pop a Top","16 Biggest Hits","Alan Jackson",1989,185426,52,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-08-28T19:31:36Z,"country,country road",0.699,0.477,2,-9.339,1,0.031,0.291,0,0.164,0.83,118.382,4
2qLXShzDzzrMhSoJI9oX51,"1YSA4byX5AL1zoTsSTlB03","A Tornado Warning","A Long Way from Your Heart","Turnpike Troubadours",2017-10-20,223365,55,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T15:24:36Z,"red dirt",0.478,0.833,0,-5.194,1,0.0355,0.00253,0.0000627,0.0567,0.507,141.976,4
1LKEs9VjqEtQGuaPJvI2ns,"1sX1MkGoDKuMzzhaALPFyZ","Lucky I Guess","Dark & Dirty Mile","Jason Boland & The Stragglers",2013-05-14,307800,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T15:29:53Z,"outlaw country,red dirt,roots americana,texas country",0.52,0.546,4,-8.149,1,0.0286,0.0728,0.0513,0.104,0.388,119.968,4
5LfWmpXAOXiIC1nOSGg4JQ,"0XRBwgqB24RnxXi7BFYNxC","Blue Collar","Whiskey and Pride","Cory Morrow",2018-09-14,198382,10,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T15:44:56Z,"outlaw country,red dirt,texas country",0.563,0.725,1,-7.288,1,0.0309,0.322,0.0000257,0.182,0.581,91.052,4
0CsT3gRGhXrMRUBxwgMFNk,"1YSA4byX5AL1zoTsSTlB03","1968","Diamonds & Gasoline","Turnpike Troubadours",2010-08-31,257893,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T15:13:09Z,"red dirt",0.628,0.57,7,-5.99,1,0.0269,0.158,0,0.358,0.649,142.113,4
6nfSAz7ObIqNHTKPmVjy7c,"0T7J61YgErxSH8yuyggHJO","Look At Me Fly","Velvet","Stoney LaRue",2011-08-30,292386,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T16:17:01Z,"heartland rock,oklahoma country,outlaw country,red dirt,texas country",0.532,0.821,7,-5.126,1,0.0323,0.0553,0.0014,0.113,0.368,118.464,4
4uEOJBIZ4lho1CX67TqQi0,"5SlqleEyFgUYZEZCJ5juDr","Canyon","Wish You Were Here","Joshua Ray Walker",2019-01-25,164706,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T14:31:09Z,"roots americana",0.538,0.367,7,-8.887,1,0.0267,0.758,0.000122,0.0788,0.482,88.892,3
64bNoi3H2ouZqijqVfvzj0,"0T7J61YgErxSH8yuyggHJO","Velvet","Velvet","Stoney LaRue",2011-08-30,383880,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-03T19:33:42Z,"heartland rock,oklahoma country,outlaw country,red dirt,texas country",0.51,0.567,8,-8.11,0,0.0233,0.0605,0.12,0.114,0.369,144.048,4
2ZL60ZCuasf2zih8Nz7ISU,"3xYXYzm9H3RzyQgBrYwIcx","Big Iron","Western Swing & Waltzes and Other Punchy Songs","Colter Wall",2020-08-28,264866,58,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-05T05:36:50Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.694,0.566,0,-10.608,1,0.0329,0.393,0.00002,0.103,0.723,113.158,3
3m9hkGqnmdvwaX4hYwp7xH,"78xCXcmrzDgoRkinWE0uUV","Ok Whiskey","Daylight & Dark","Jason Eady",2014-01-21,145350,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-07T14:55:29Z,"red dirt,roots americana,texas country",0.752,0.748,4,-5.099,1,0.0318,0.664,0,0.154,0.926,127.447,4
4vbW5aT9UQGRqEScStQPPy,"5e4Dhzv426EvQe3aDb64jL","No One Needs To Know","The Woman In Me","Shania Twain",1995-01-01,183960,62,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-09T13:58:23Z,"canadian country,canadian pop,country,country dawn,dance pop",0.663,0.525,7,-9.674,1,0.0331,0.108,0,0.349,0.731,134.748,4
1tPAhtdVRtRexRdH9QXOSP,"026v3mvWdRvVdjL67VBySh","Damn Good Goodbye","Blink You'll Miss It","Mike Ryan",2017-10-20,212819,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-01T10:52:56Z,"red dirt,texas country",0.565,0.514,4,-6.379,1,0.0284,0.268,0.0000108,0.104,0.289,141.974,4
0Rcm3eyf9ALtx69QUldYIf,"5e4Dhzv426EvQe3aDb64jL","Any Man Of Mine","Greatest Hits","Shania Twain",2004-01-01,246760,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-09T13:59:46Z,"canadian country,canadian pop,country,country dawn,dance pop",0.575,0.821,3,-5.406,1,0.0442,0.201,0,0.165,0.799,78.231,4
7q4uL87rZTaTvI8fGKL4T3,"2EJ5MRZCzpHSSNNEpTx9Kb,1DyywGnuzXGEzlZMXBcc0j,42mKjKqNCSgHbxaBFcotDi","End of a Dirt Road (feat. Roger Creager & Trent Willmon)","She's Like Texas","Josh Abbott Band,Roger Creager,Trent Willmon",2010-02-16,249493,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-15T15:56:28Z,"contemporary country,country,country road,modern country rock,red dirt,texas country,outlaw country",0.543,0.653,7,-6.648,1,0.0264,0.328,0,0.0741,0.668,144.017,4
4eWV7VdatatMHWLt5ilzVZ,"13ZEDW6vyBF12HYcZRr4EV","Gemini","Country Squire","Tyler Childers",2019-08-02,152906,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-09-25T23:09:45Z,"kentucky indie,kentucky roots,outlaw country",0.573,0.594,5,-7.751,1,0.033,0.619,0.0000397,0.107,0.912,157.329,4
3hV8Gvijx6cVv339o3uCSK,"4mxWe1mtYIYfP040G38yvS","Summertime Blues","16 Biggest Hits","Alan Jackson",1989,192093,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-06-19T14:08:11Z,"country,country road",0.395,0.862,7,-6.837,1,0.0426,0.374,0.0000329,0.209,0.964,80.716,4
3b2q16Ry73amZa3kdNK1Ca,"7AOnWmJMO4J13SlaNq5Zj9","The Band Song","Live At Billy Bob's Texas","Micky & The Motorcars",2012-03-06,209258,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-06T23:33:02Z,"red dirt,texas country",0.466,0.908,0,-6.419,1,0.0343,0.000104,0.0000271,0.961,0.805,145.919,4
5vHSJyOw37Putx1dg0mJXY,"31z9f9AyPawiq0qlBO1M3i","What Would I've Become","American Love Song","Ryan Bingham",2019-02-15,259785,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-11T16:37:02Z,"new americana,outlaw country,texas country",0.484,0.838,7,-4.35,1,0.0314,0.0514,0.0000481,0.283,0.728,74.651,4
4IndbChCjsBklISNiW4JAp,"72XY3HrDdFfZXNZFCT9Zh1","Love the Way You Walk Away","American Goldwing","Blitzen Trapper",2011-09-13,220000,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-16T20:39:22Z,"indie folk,modern folk rock,new americana,portland indie,roots rock,stomp and holler",0.512,0.537,0,-8.232,1,0.0301,0.804,0.242,0.0914,0.428,81.972,4
0BPpBlrPuiFEzkQAAOAdez,"5P1oS9DUTPEqcrmXDmX4p8","Sleeping Dogs","The Whippoorwill","Blackberry Smoke",2012-08-14,202973,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-16T21:22:27Z,"country rock,modern southern rock,rock,southern rock",0.384,0.571,0,-4.46,1,0.0531,0.175,0,0.0811,0.351,78.43,4
6ET9kf9riLETWs9lePUEAI,"70kkdajctXSbqSMJbQO424","Slow Burn","Golden Hour","Kacey Musgraves",2018-03-30,246133,66,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-17T16:02:22Z,"country dawn,pop,texas country",0.555,0.43,2,-9.105,1,0.0295,0.462,0.000191,0.0869,0.274,147.613,4
30rZuCZ6MBB0DF1TIIbOYW,"2TbbmB7fmmCN7rlOt1wHlC","Fried Chicken & Evil Women","Fried Chicken & Evil Women","Vincent Neil Emerson",2019-09-13,208013,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-24T12:55:31Z,"alternative country,indie folk,new americana,roots americana",0.626,0.544,3,-7.902,1,0.0532,0.136,0.000385,0.117,0.904,173.953,4
5hEKOE5tNY6033Aj8zcKRq,"3vDpQbGnzRbRVirXlfQagB","Just Let Go","Cuttin' Grass - Vol. 1 (Butcher Shoppe Sessions)","Sturgill Simpson",2020-10-16,182288,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-24T13:09:39Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.632,0.768,11,-6.957,1,0.0314,0.35,0.0338,0.345,0.741,102.07,4
0YnbCBn2UdoM5Y1l6Am5EY,"3xYXYzm9H3RzyQgBrYwIcx","Motorcycle","Colter Wall","Colter Wall",2017-05-12,137703,63,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-27T14:33:44Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.666,0.412,7,-14.082,1,0.0332,0.639,0.486,0.104,0.67,84.805,4
1ywmTwvFopm8esegCzjNg3,"5Fkyuofsf9BlGSfZOsVN33","Backroad","Spinning My Wheels","Fat Dixie",2007-07-18,267200,2,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-26T19:10:43Z,"",0.519,0.722,0,-5.695,1,0.0277,0.00394,0.00000804,0.182,0.475,79.84,4
3qpmieiHH9GfMq9LVZ5f2p,"1jjpkAHC8bd9fRFfgKyYLP","Tom Ames' Prayer","Gringo Honeymoon","Robert Earl Keen",1994,321933,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-26T19:15:18Z,"alternative country,outlaw country,roots rock,texas country",0.587,0.426,0,-12.303,1,0.0262,0.347,0.000431,0.114,0.475,96.933,4
1PXyq9MlKk5GigN16xOUuF,"1jjpkAHC8bd9fRFfgKyYLP","Something I Do","The Rose Hotel","Robert Earl Keen",2009-01-01,257426,27,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-26T19:25:30Z,"alternative country,outlaw country,roots rock,texas country",0.747,0.754,6,-5.602,1,0.0295,0.379,0.000281,0.0865,0.861,122.953,4
0FBfvGkoyDsn1cjtJJzTWK,"2ptmyXoL7poH6Zq62h1QT9","Rainbow Stew","20th Century Masters: The Millennium Collection: The Best Of Merle Haggard","Merle Haggard",2000-01-01,166333,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-10-26T22:07:46Z,"bakersfield sound,country,country rock,nashville sound,outlaw country",0.587,0.827,10,-9.062,1,0.0611,0.503,0.138,0.968,0.87,88.388,4
7x7ZV5rsRH6F7m2uvgR9Mb,"5SlqleEyFgUYZEZCJ5juDr","Voices","Glad You Made It","Joshua Ray Walker",2020-07-10,264946,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-11-01T19:59:08Z,"roots americana",0.515,0.447,0,-10.533,1,0.0394,0.291,0.00012,0.0923,0.184,76.575,4
0tIRswIxHkAXTF0cx2Eodb,"2TbbmB7fmmCN7rlOt1wHlC","25 & Wastin' Time","Fried Chicken & Evil Women","Vincent Neil Emerson",2019-09-13,177413,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-11-01T20:11:20Z,"alternative country,indie folk,new americana,roots americana",0.527,0.674,7,-7.82,1,0.0495,0.41,0.00346,0.19,0.819,190.918,4
2hsf7VvrBm44soR5rtDVXw,"3Q8wgwyVVv0z4UEh1HB0KY","If It Takes a Lifetime","Something More Than Free","Jason Isbell",2015-07-17,220586,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-11-16T18:31:32Z,"alternative country,folk,indie folk,new americana,roots rock,stomp and holler",0.556,0.504,9,-11.513,1,0.0293,0.0427,0.000356,0.0582,0.616,84.421,4
2c8WbESPtql9rRE2lB9Wwl,"40ZNYROS4zLfyyBSs2PGe2","Heading South","Heading South","Zach Bryan",2019-09-30,171692,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T12:33:16Z,"oklahoma country",0.671,0.243,4,-14.14,1,0.0607,0.772,0,0.113,0.358,110.051,4
4FQzzwIeTCHl1J26Zv0oZo,"5Vz7hlMWR4OFye64dYoGm0","Whiskey River","Brewed in Texas","Cross Canadian Ragweed",2002-03-26,179466,37,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-03-31T17:02:36Z,"oklahoma country,outlaw country,red dirt",0.394,0.781,7,-5.392,1,0.0379,0.2,0.00509,0.0959,0.81,108.084,4
5meBAdUn5dvAwnE56jlnuD,"40ZNYROS4zLfyyBSs2PGe2","Condemned","DeAnn","Zach Bryan",2019-08-24,174673,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T12:38:53Z,"oklahoma country",0.645,0.15,5,-13.517,1,0.0998,0.827,0,0.204,0.344,126.267,4
3UCnS94uOqgvTmHohbgH9W,"3xYXYzm9H3RzyQgBrYwIcx","Saskatchewan in 1881","Songs of the Plains","Colter Wall",2018-10-12,171648,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-20T21:44:39Z,"canadian americana,canadian contemporary country,outlaw country,saskatchewan indie",0.583,0.366,0,-11.802,1,0.0576,0.676,0.0000495,0.128,0.538,152.338,4
6zp1hYo5NihgJiGrtbxKya,"5u27YZ9t9VGMtL74l4GeZO","Let It Go for Awhile","NJ","Nicholas Jamerson",2018-01-19,275121,23,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T13:07:49Z,"kentucky roots,roots americana",0.487,0.611,10,-6.148,1,0.0272,0.115,0,0.0776,0.502,75.523,4
5sPue8Bx43p2acFOIUJsHy,"211xs5aifl93ZdhikbnHAV","Atlantic City","Little Circles","The Wooks",2016-06-15,238520,42,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T16:06:58Z,"kentucky roots,roots americana",0.655,0.479,9,-9.766,1,0.0265,0.771,0,0.157,0.674,104.974,4
1avQ2x0WLb4l0wENRWSras,"5cudslRGWg0GsXaN79Wifs","Black-Eyed Susan","Heroes & Heretics","Town Mountain",2008-10-16,221960,30,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T16:12:30Z,"bluegrass,neo-traditional bluegrass,new americana,progressive bluegrass,roots americana",0.369,0.44,2,-11.16,1,0.031,0.856,0.184,0.0434,0.333,102.194,4
3v2ewMH9yBAkCsUlkKR7l7,"49tymMExHfzPYTfTRA3FaG","Fire in Her Eyes","Last Call for Dreamers","The Lowdown Drifters",2019-04-19,194720,61,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-03T16:21:16Z,"red dirt,roots americana",0.674,0.429,4,-6.763,1,0.0297,0.306,0,0.109,0.41,90.019,4
2PXumYrwMjU2lF5yxFVYhs,"7nSYcucRT6IGiMepEmiZgT","Losing Side of Twenty Five","Wolves","American Aquarium",2015-02-03,214570,49,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-01T21:18:27Z,"alternative country,deep new americana,modern southern rock,new americana,roots americana,roots rock",0.654,0.612,4,-7.181,1,0.029,0.388,0,0.152,0.71,135.013,4
4rW9EUFaMSNVY8JhbqrB6z,"6zLBxLdl60ekBLpawtT63I","Me and My Kind","Cowboy Like Me","Cody Johnson",2014-01-14,156200,72,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-03T21:07:09Z,"contemporary country,country,country road,texas country",0.588,0.807,2,-3.426,1,0.0283,0.0835,0,0.109,0.674,110.014,4
0pJrqvlh7TkicUGncyyknL,"5u27YZ9t9VGMtL74l4GeZO","Riverbank","NJ","Nicholas Jamerson",2018-01-19,419108,21,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-05T11:18:03Z,"kentucky roots,roots americana",0.569,0.487,10,-9.304,1,0.0414,0.237,0.000791,0.359,0.368,116.372,4
4RY17WGqgIuY84f0JZMAjE,"3ZWab2LEVkNKiBPIClTwof","Fare Thee Well, Miss Carousel","Townes Van Zandt","Townes Van Zandt",1969-09,322586,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T01:59:08Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.551,0.407,4,-13.497,1,0.0551,0.721,0.0000149,0.0489,0.549,81.539,4
0J6pnFiTKiSC4DxkyZwfHu,"69YAYxHfpqcXtsQ8n1pupY","Champion","Rollin' On","Jesse Daniel",2020-03-27,249600,24,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-27T14:19:45Z,"roots americana,western americana",0.657,0.65,3,-7.348,1,0.0309,0.626,0,0.119,0.861,101.986,4
38tpnTSIS16CijIVJ84XwT,"0nJUwPwC9Ti4vvuJ0q3MfT","There She Goes","Bruised Orange","John Prine",1978,204493,32,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T12:16:36Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.79,0.441,4,-14.451,1,0.0365,0.446,0.00899,0.159,0.892,97.95,4
5BTUfUNq9sa7OUbles1qvS,"4Ti0EKl2PVEms2NRMVGqNe","Tulsa Time","20 Greatest Hits","Don Williams",1987-01-01,192800,43,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T12:32:25Z,"country,country rock",0.877,0.489,4,-15.244,1,0.0385,0.493,0.00000805,0.0611,0.929,103.886,4
7CX9JYwpiObnYl2NzFqj4c,"6Sb8EHpZvyjSTT5KD9DjUZ","Smoky Mountain Rain","The Best Of Ronnie Milsap","Ronnie Milsap",2019-06-28,223293,56,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T13:01:14Z,"classic country pop,country,country rock,nashville sound",0.554,0.577,7,-8.62,1,0.0282,0.0165,0.0000291,0.0719,0.479,140.277,4
3w3MXao4nFzdRlPIP1NEjw,"23YxuG76RQvo4r7jChCwxK","I Got Mexico - Digital Re-Recording","The Very Best Of Eddy Raven","Eddy Raven",2007-09-12,145560,40,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T13:21:45Z,"classic country pop,country,country rock",0.822,0.436,6,-13.57,0,0.0413,0.354,0,0.0798,0.841,112.099,4
0a4DeFv6SM7w7NAFSrdDPL,"7fmSLVnnxwwMYj8Wc0rKyp","Play Me Something I Can Drink To","It All Happened in a Honky Tonk (Deluxe Edition)","Jon Wolfe",2013-01-15,208413,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T14:04:21Z,"red dirt,texas country",0.607,0.471,0,-7.005,1,0.0252,0.28,0.00000135,0.128,0.218,87.918,4
1dNQi8MaLrbMF2ibAYwUqS,"0cshCXEe1I7wlRwdrL91ZQ","Creek Don't Rise","Ringling Road","William Clark Green",2015-04-21,150466,44,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-06T15:25:29Z,"red dirt,texas country",0.433,0.877,11,-2.628,1,0.0351,0.201,0,0.313,0.752,165.224,4
0SpPGckgk0JoKCPdiZRGjh,"6VPZjyyur7ltEgkFdMnvz4","Old Dance Floor","Depreciated","John R. Miller",2021-07-16,263493,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-07T15:49:24Z,"alternative country,new americana,roots americana,west virginia indie",0.499,0.9,2,-5.993,1,0.0471,0.0112,0,0.111,0.593,137.04,4
3RKbdvirSHpLVwbwQRqtZE,"2Tpxz9WfPRZGQNSCzrjk0a","Time to Move On","Asunder","Ward Davis",2018-11-23,229573,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-01-04T17:03:19Z,"arkansas country,modern country rock,roots americana",0.59,0.748,2,-5.413,1,0.0273,0.413,0.00313,0.0658,0.626,96.002,4
7ADuhdUy2InYzotyixocPi,"3vDpQbGnzRbRVirXlfQagB","Some Days","Cuttin' Grass - Vol. 2 (Cowboy Arms Sessions)","Sturgill Simpson",2020-12-11,173222,35,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T15:20:05Z,"alternative americana,kentucky roots,nashville singer-songwriter,new americana,outlaw country",0.658,0.677,5,-7.46,1,0.0384,0.548,0.00284,0.173,0.732,114.92,4
2UduNMj9tpsEcBTur8VwH2,"3znXuXT3xkCtjgOxXBBVnq","Graceland","Maybe A Moment / Graceland","Justin Townes Earle",2017-04-28,194640,54,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T19:42:38Z,"alternative country,country rock,folk,indie folk,nashville americana,new americana,roots rock,singer-songwriter,stomp and holler",0.566,0.231,11,-13.718,1,0.0314,0.938,0.00000258,0.109,0.616,104.136,4
71sJjrNiDMM4oGNmgyPgOT,"3ZWab2LEVkNKiBPIClTwof","Fare Thee Well, Miss Carousel","Townes Van Zandt","Townes Van Zandt",1969-09,322586,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-07-09T13:46:34Z,"alternative country,cosmic american,country rock,folk,folk rock,outlaw country,roots rock,singer-songwriter,texas country",0.548,0.406,4,-13.547,1,0.0576,0.703,0.0000143,0.0496,0.572,81.257,4
3YHnA1FpCyxKxJ3fiCXN6J,"7AOnWmJMO4J13SlaNq5Zj9","One in a Lifetime Girl","Hearts from Above","Micky & The Motorcars",2014-06-29,213360,39,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2021-09-02T19:39:23Z,"red dirt,texas country",0.528,0.728,2,-4.952,1,0.0264,0.0173,0.00000114,0.403,0.398,144.046,4
36e7JUxXMV4mO4ZJWjBuSa,"3Lg3FGwBxOGuefqekQzRUf","Last of My Kind","The Nashville Sound","Jason Isbell and the 400 Unit",2017-06-16,262406,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T19:50:51Z,"alternative country,deep new americana,folk,new americana,roots rock,stomp and holler",0.488,0.282,9,-15.105,1,0.0333,0.332,0.0000605,0.105,0.522,81.775,4
5k3PkuqyI7E2gyKkD0Psxy,"2UBTfUoLI07iRqGeUrwhZh","Satellite Radio","Washington Square Serenade","Steve Earle",2007-09-25,249280,46,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-11T20:38:02Z,"alternative country,country rock,folk,heartland rock,new americana,outlaw country,roots rock,singer-songwriter,texas country",0.508,0.819,7,-7.578,1,0.032,0.422,0.00677,0.148,0.86,180.049,4
2nww8CKg1BqCh6Eyr6sr6m,"4gQ8biCMcMrOuBdJx639Q0","Conversation With The Devil","Crusades Of The Restless Knights","Ray Wylie Hubbard",1999-07-20,294053,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-12T19:17:56Z,"alternative country,country rock,new americana,outlaw country,roots americana,roots rock,texas country",0.672,0.435,7,-9.043,1,0.0443,0.678,0,0.177,0.619,111.927,4
2WePimRfUpg2Aru9jE4nVh,"5GHv1pBOWOQxIE6WQBq88Q","Let It Ride","Cold Roses","Ryan Adams & The Cardinals",2005,203533,51,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-12T19:37:26Z,"alternative country,indie folk,new americana,pop rock,roots rock,stomp and holler",0.434,0.843,2,-4.916,0,0.0315,0.0823,0.000463,0.216,0.89,154.226,4
64c0o7We5e7rete26iTZS1,"6UWifcscEdbjPgmbevBxZV","Beaumont","Trouble In Mind","Hayes Carll",2008,207133,47,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-15T14:55:18Z,"alternative country,country rock,folk,indie folk,new americana,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.688,0.436,0,-8.793,0,0.0269,0.486,0.00000172,0.104,0.521,89.983,4
1HcV9P8MnklEbDNk3CNdNg,"5K4gVy6DhNd39mSjuK95Y7","Jackson Station","The Band of Heathens","The Band Of Heathens",2008-01-01,232893,41,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-15T15:00:52Z,"austin americana,modern southern rock,new americana,roots americana,roots rock,texas country",0.589,0.633,7,-6.428,1,0.0342,0.425,0.000153,0.0997,0.826,124.499,4
22HHKW1Z3NhxUFV0tOV6Iv,"0jmPjksXqVrO92Urmx58vg","Wicked Twisted Road","Wicked Twisted Road","Reckless Kelly",2005,205760,53,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-15T21:32:44Z,"texas country",0.411,0.383,9,-10.256,1,0.0307,0.674,0.00537,0.0776,0.446,84.97,4
3ulTWXkm32Mytayd0BqPj2,"2dIP3oiEt0xB8CrfSqN9Og,6UWifcscEdbjPgmbevBxZV","Bible on the Dash","Cabin Fever","Corb Lund,Hayes Carll",2012-08-14,270373,48,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-18T21:06:03Z,"alberta country,canadian contemporary country,canadian country,canadian singer-songwriter,cowboy western,new americana,alternative country,country rock,folk,indie folk,outlaw country,roots americana,roots rock,singer-songwriter,texas country",0.718,0.677,11,-6.961,0,0.0355,0.109,0,0.206,0.813,106.937,4
68wI8QNqMeIraj7Ix16hS3,"3Lg3FGwBxOGuefqekQzRUf","Dreamsicle","Reunions","Jason Isbell and the 400 Unit",2020-05-15,224034,50,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-20T19:27:56Z,"alternative country,deep new americana,folk,new americana,roots rock,stomp and holler",0.53,0.55,2,-6.907,1,0.0249,0.163,0.00000221,0.252,0.492,97.334,4
7xM8JrazqpSsgk4YcEXXGy,"0nJUwPwC9Ti4vvuJ0q3MfT","Linda Goes to Mars","German Afternoons","John Prine",1986-01-01,186400,29,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-22T13:58:36Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.616,0.278,2,-19.096,1,0.0307,0.728,0.000449,0.104,0.761,83.589,4
2qWKpYIleSvBT6aUMXoia5,"0nJUwPwC9Ti4vvuJ0q3MfT","Angel from Montgomery","John Prine","John Prine",1971,224186,57,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-22T16:15:18Z,"country rock,folk,folk rock,indie folk,mellow gold,new americana,roots rock,singer-songwriter",0.617,0.421,0,-14.231,1,0.0318,0.541,0.00227,0.125,0.39,131.653,4
0THMUqo3NWOg1c7n0We8Y7,"5yN0nwLpUCaZ2gr67bndCN","Detroit Or Buffalo","Carrying Lightning","Amanda Shires",2011-05-03,248137,18,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-22T19:58:33Z,"alternative country,folk,new americana,roots rock",0.764,0.285,0,-10.019,1,0.0585,0.384,0.00000755,0.111,0.462,77.014,4
4V17gjWEVKmqtiwIwpoOUk,"3BJX1nYizKvWpZTY5HOAr4","I Saw the Light","Lil G.L.'s Honky Tonk Jubilee","Charley Crockett",2017-09-08,183786,33,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-12-22T22:24:11Z,"",0.638,0.402,7,-8.68,1,0.0308,0.832,0,0.116,0.959,180.409,4
1GLWGJh7JS5gk1D9BwKCTM,"6nwh8AhPpbwOUnHZJWrHT6","The Ride","For The Record- The First 10 Years","David Allan Coe",1974,186133,0,spotify:user:4s7b7ws1aobf5n98jmk2vo27x,2020-05-22T15:50:47Z,"country,country rock,outlaw country",0.538,0.352,5,-14.784,1,0.0689,0.505,0,0.152,0.546,167.234,4
