Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7sXy2MI5Da3pEvDaJjDies,"55GKj4TYeZMxX1MD1o3S6Q","King Kong","Psychemagik Presents: Magik Sunset, Pt. 2","Primates",2015-09-04,308280,7,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.738,0.893,7,-8.08,1,0.045,0.349,0.937,0.143,0.904,102.014,4
6FiVSfTK3hw600dGqaOOTb,"08b6RShfMPcbl6FQZx9ax2,7epGeJk9HY7NcaVYkcNgrc","The Dreams Of Children","Pure Shadowfax","Shadowfax,G.E. Stinson",1982,294680,27,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"new age",0.381,0.115,0,-20.21,1,0.0324,0.859,0.58,0.101,0.115,104.573,3
3HY3MU2BH5677B31S2D9Jq,"5WDoumrDaS65uckz86oZX3,4Um1enBnsLTfmmhq182rCz","Driftwood","Vibrate On Silent","Andras Fox,'The Professor' Gary Davis",2014-09-08,221253,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.729,0.408,7,-13.071,0,0.0438,0.762,0.236,0.666,0.136,100.008,4
1HmutCnVkga6ywvtDSu92g,"0Lf3tvw0Rzwr38KDrShstn","Young Freedom","Psychemagik Presents: Magik Sunset, Pt. 2","Francis Lai",2015-09-04,206373,12,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"classic soundtrack,easy listening,french soundtrack,vintage french electronic",0.449,0.538,4,-8.935,0,0.0842,0.000408,0.57,0.0946,0.724,93.025,4
6utiqTalqcAnaisD8kKwlV,"6IsOqh2ZXF5UxyJnW1kZ6k","Samurai Dreams","Ohana","Studio Paradiso",2015-08-31,309872,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.379,0.477,4,-13.752,0,0.0486,0.925,0.878,0.0845,0.58,187.966,4
45AD2MeWZbUdto6IZYkzTU,"6jP9Z7o6WlbYvKUOeO5SbP","Relax","It's Time for Fun","Goat",2015-09-25,245162,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"chamber psych,neo-psychedelic,psychedelic doom,space rock,swedish psychedelic rock",0.265,0.52,2,-9.558,1,0.036,0.0422,0.798,0.061,0.149,79.766,4
6LwFIDgp5OZlSQSxOTH9Zt,"003Lrmd4Hy04kSf0wZm3xm","Oslo House Sunrise 4K","Afterglow","Yamaneko",2018-08-30,166000,16,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"experimental ambient,experimental synth,weightless",0.371,0.315,9,-17.613,0,0.0482,0.99,0.992,0.0831,0.0595,93.159,5
4DIbQy8Go34kTdw3hWMPBE,"7v5E9zviGMsOGHRdMVmhDc","Gewiß","Selbstportrait II","Roedelius",1980,288013,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.176,0.0751,2,-18.218,1,0.0387,0.622,0.937,0.104,0.18,103.571,4
0buRJlymEjOyDgoKNduyl2,"0dCVhSVXD9JhJh2bTySJZx","Call Me - Original Mix","Talk To The Sea","Gigi Masin",2015-04-16,264306,34,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"fourth world",0.408,0.113,1,-26.866,0,0.0286,0.977,0.252,0.154,0.167,164.012,5
061p2ZMjkvKtbuc5swDz5t,"7v5E9zviGMsOGHRdMVmhDc","Wenn der Südwind weht","Wenn der Südwind weht","Roedelius",1981,253506,35,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art pop,art rock,berlin school,compositional ambient,drone,experimental,fourth world,krautrock,neo-classical",0.449,0.185,2,-15.931,1,0.0317,0.748,0.86,0.1,0.231,114.579,1
6WYCTAFeTwbuXibIIQ0vPe,"6JGGS3JOcMIxa0QF6pFnzN","Evening Shadows","Island of Dreams","D.K.",2015,222540,33,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"float house",0.573,0.468,9,-9.27,0,0.0266,0.467,0.897,0.236,0.122,81.953,4
7HWWIxRF76VDkYE6gltmCs,"21Uejbf0dmBe3tEOUhWWt0","Valley In The Clouds","Valley In The Clouds","David Arkenstone",1987-01-01,215666,26,spotify:user:seankmchenry,2021-01-04T19:28:58Z,"new age,video game music",0.45,0.541,5,-16.004,0,0.0335,0.292,0.877,0.067,0.865,173.826,4
5ljor0n6Wx36JhCdtZicg6,"5iGKOVIxwrxmHPJAlLaePX","Septimal Laws","Legacy","Between Interval",2017-04-07,265080,35,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,drift,dronescape,psychill,space ambient",0.369,0.0239,10,-29.729,0,0.0308,0.921,0.929,0.103,0.0379,86.404,1
1pTdVqhFHWtK0W0CNC5cHK,"6Qg5psDpGLiwVIe1I2cBwK","Wu Du Wu","Future Sounds Of Jazz Volume 13","Montezumas Rache",2017-02-03,532840,1,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.743,0.647,10,-12.211,1,0.0346,0.116,0.898,0.121,0.466,110.006,4
5rmAQD0ZjDGtXnYQ7ELNyB,"1IH5yZptENfuUw6NuwVIVJ","Tsunami","Tsunami","Benoit Widemann",2011-07-18,381320,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"rock progressif francais,zeuhl",0.709,0.491,6,-13.74,0,0.0968,0.959,0.949,0.361,0.81,92.477,4
2YLoaHEIGayqphfGf3dzgM,"26LyRQGD6jgBi5XkM9xseP","Wunderbar","Wunderbar","Riechmann",1978,341479,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"berlin school,dusseldorf electronic",0.694,0.685,4,-8.588,0,0.0438,0.317,0.137,0.2,0.919,121.006,4
4DUV2PDm4ujPkWyxDUYGlT,"6BG79szH5N3AyYLbuEpelR","Cold Hawaii","Trans/For/Mation","Troels Hammer",2015-06-30,142065,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"chill lounge",0.223,0.185,9,-13.074,0,0.033,0.789,0.00115,0.109,0.0373,75.639,4
2aDIZdHfR59vWqUufOPsa7,"7tv5SIn5FrW8P0ziMb6B4V","Island Breeze","Workdub","Workdub",2016-07-14,223841,2,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.594,0.886,9,-6.962,0,0.0316,0.396,0.737,0.271,0.842,120.336,4
6oGEP52vbx81jMcMFwvS0w,"6E7hjfR2Qy6392SnUqCnzr","Malibuzios","The Velocity Of Love","Suzanne Ciani",1986,531933,18,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"modular synth,new age,new age piano,spectra",0.496,0.176,5,-20.174,1,0.0377,0.695,0.895,0.0841,0.0468,124.989,4
0hfdtb8oN7bWS0P5aqRbyZ,"6E7hjfR2Qy6392SnUqCnzr","The Eighth Wave","The Velocity Of Love","Suzanne Ciani",1986,307573,31,spotify:user:seankmchenry,2021-01-04T19:30:36Z,"modular synth,new age,new age piano,spectra",0.425,0.182,0,-19.075,1,0.0333,0.765,0.913,0.337,0.036,130.722,4
5WYGw4odIvFYlYvKswKiTX,"77zrvBORXcnTyysjjKRfBU","Beat Box (Diversion 1)","(Who's Afraid Of) The Art Of Noise?","The Art Of Noise",1984-10-22,512866,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"new romantic,new wave,new wave pop,synthpop",0.779,0.79,10,-12.139,1,0.0427,0.14,0.859,0.0764,0.63,109.088,4
1cotJPbhAMOdrGqwi4BBEL,"3k8BWRW5BWLewWbhSOImEf","Storm","American Eyes","Rare Silk",1985,324336,41,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.761,0.176,11,-16.804,1,0.0478,0.923,0.215,0.073,0.581,91.627,4
312f1c2NbtQKam65h7Mq39,"2rxgmguaQSynTMnBKZL73G","Impossible Island","Clouds","Gaussian Curve",2015-04-16,448352,39,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"dutch experimental electronic,fourth world,shoegaze",0.601,0.165,0,-19.596,1,0.032,0.883,0.903,0.112,0.466,92.02,4
660j84jp8ljIwLFiAFprlb,"7MSUfLeTdDEoZiJPDSBXgi","Another Green World - Remastered 2004","Another Green World","Brian Eno",1975-09-01,101706,55,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art pop,art rock,compositional ambient,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.171,0.00383,1,-21.71,1,0.0464,0.795,0.883,0.0755,0.458,76.214,1
1xVmv0HDUOeCJtxOlm2SQz,"6GNWPphcJ5CtIwCJVV1lLT,4VnaEWTHIwbqbDCwNPpfde","Time Of Nectar - Original Mix","Circadia","Tornado Wallace,Jonny Nash",2014-09-22,419427,8,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"australian house,balearic,deep soul house,float house,experimental ambient,fourth world",0.736,0.721,10,-11.079,0,0.0397,0.0434,0.866,0.0792,0.145,106.979,4
57y0H8MVhIgDjQk9UBvx8A,"5qlzaXu4riV8YLrL97cwyI","Raffles In Rio","Pure Mark Isham","Mark Isham",1983,280053,14,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"classic soundtrack,soundtrack",0.636,0.284,5,-21.975,1,0.0716,0.957,0.962,0.0907,0.978,165.445,4
5oTnjavcEz8hENl2nlYmdx,"3uOCouLFR4bVx0XeiQJSbl","Bismillahi 'Rrahmani 'Rrahim","The Pavilion Of Dreams","Harold Budd",1978,1107266,39,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,american contemporary classical,art pop,art rock,compositional ambient,drone,fourth world,minimalism",0.119,0.052,6,-23.698,1,0.0366,0.963,0.861,0.113,0.0319,83.501,4
2SL6YGhKUsgT7K5KvWUtfx,"0S7Zur2g8YhqlzqtlYStli","Rhyme","Television","Television",1992-10,287600,21,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"alternative rock,art punk,art rock,experimental,indie rock,new wave,no wave,post-punk,protopunk,psychedelic rock,punk,punk blues,singer-songwriter",0.697,0.248,11,-16.471,1,0.043,0.155,0.00054,0.109,0.302,106.836,4
0dCCip6Rurgpe8Z1s74NOi,"3LM3WY4VyCmTIC8LwDqMWD","Night Music","Feel the Love / Night Music","Rocha",2010-08-09,670481,1,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"balearic",0.576,0.665,2,-12.959,1,0.0442,0.319,0.783,0.253,0.548,108.987,4
4xGVuuNh4TLrRWyeDy036v,"05YIKoK2iHC1VW8XWUZL1P","Bon Voyage","Une Cartographie Idéale","Magnétophonique",2018-08-31,371200,5,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.223,0.954,1,-9.53,1,0.465,0.899,0.871,0.826,0.0391,95.387,4
5OpAn6KNFCFKk7Hi9KWCzv,"1yejR2Tszo9sGMXtmuq07K","So weit, so gut","Synthesist","Harald Grosskopf",1980,328426,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"berlin school,krautrock",0.354,0.8,6,-8.065,1,0.0371,0.000179,0.918,0.399,0.648,180.531,4
1rAHegetDZVXIYYNccU8ek,"0mwCI9ZfHyOj3ENpFd6AEn","Island Sunrise","Digital-Dance","Software",1988-01-01,392000,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"organic ambient",0.596,0.389,7,-15.723,1,0.0337,0.859,0.869,0.148,0.286,126.302,4
62NBLrlBiUtL5wH2jtxodw,"6JGGS3JOcMIxa0QF6pFnzN","Leaving","Distant Images","D.K.",2017-11-14,266263,36,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"float house",0.712,0.569,3,-10.791,1,0.0326,0.81,0.922,0.0945,0.81,119.996,4
7tlnDJh76i8PHKRDRZJy5P,"5hHiA5wolghnRosWzU42KU,0QScAibYuTuJZ83Lhf4ipe","Bikini Atoll","Midnite Spares: Compiled by András and Instant Peterson","Cameron Allan,Graham Bidstrup",2016-08-23,221348,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.838,0.586,9,-9.618,1,0.0576,0.561,0.831,0.0575,0.969,139.029,4
4p0bUXytSpcHaYwQ5Hk4A2,"7tKLP7CKAQLyeP7h53CYkp","News","Treble - EP","Echolog",2018-01-11,270913,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.528,0.427,9,-12.814,0,0.0425,0.322,0.952,0.0812,0.0717,118.017,3
4V6GD9E9eF2zdi2hb5QcQ8,"4VnaEWTHIwbqbDCwNPpfde","A Shallow Space","Phantom Actors","Jonny Nash",2014-09-01,241390,7,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"experimental ambient,fourth world",0.247,0.011,5,-28.331,1,0.0352,0.991,0.932,0.0915,0.132,70.261,1
7lOVhU6wkDc9oEGCZbpfwn,"38xJZYOM2sgpF52Uw1kf0O","Idolo Moresco","Psychemagik Presents: Magik Sunset, Pt. 2","Fabio Fabor",2015-09-04,241013,8,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"italian library music,spytrack",0.401,0.683,7,-9.938,1,0.052,0.368,0.0314,0.0759,0.462,72.814,4
662DS6Iry13sul33fC6sJw,"6BG79szH5N3AyYLbuEpelR","Father Space","Music for Dreams Copenhagen 2015, Vol. 2","Troels Hammer",2015-08-21,359032,2,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"chill lounge",0.0853,0.125,9,-18.188,0,0.0369,0.949,0.908,0.109,0.0341,66.008,3
1TmlYsvU6XoXn0Bs6p5CNC,"4qzIpmopZ2KVodpmw7uJKe","77 Slightly Delayed","Blackouts","Ashra",1978-01-01,410666,36,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art rock,berlin school,experimental,fourth world,krautrock,moog,space rock",0.5,0.406,6,-12.63,1,0.0354,0.783,0.873,0.196,0.414,128.259,4
6NJiHNZEpprR2b43SMzE1x,"2OCGJk1N7eN9faLPLs07Ax","Just Landed","Just Landed","Cantoma",2016-05-27,304266,43,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"chill lounge",0.67,0.603,5,-9.751,0,0.0347,0.171,0.931,0.0791,0.879,120.022,4
6MrKQX7uQSNhGcuoVgPQQj,"1yejR2Tszo9sGMXtmuq07K","Emphasis","Synthesist","Harald Grosskopf",1980,299266,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"berlin school,krautrock",0.481,0.639,11,-9.845,1,0.0405,0.00199,0.721,0.216,0.818,165.647,4
0NzPXwS3DeDuc43vRf9O5K,"73IRHBhotETMmgvRCEyTCS","In The Courtyard","On Vacation","CFCF",2016-02-19,121066,16,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"balearic,chillwave",0.102,0.141,0,-16.528,1,0.0418,0.932,0.903,0.126,0.116,59.435,4
1uUjd4UsDyxtKkbh453TzE,"7Dshl982TzDhBL4GBL4woB","Managua","La Torre, Vol. 1","Finis Africae",2016-09-23,240445,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"rock brasiliense,rock nacional brasileiro",0.601,0.63,6,-10.403,1,0.0272,0.00975,0.0000256,0.284,0.403,110.7,4
5Wfhd6GZmYr0IbdsgSmwHj,"3sGWkGHIqtHWDlCLgpfkMk","Grosse Nacht Musik","Bruits et temps Analogues","Patrick Vian",2013-05-10,310893,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"vintage french electronic",0.163,0.2,1,-18.479,0,0.0359,0.682,0.808,0.146,0.338,109.567,3
0KB13CC3lwVUmO8B324xBF,"5kNZV33crEsk2IMZMJ8bOQ","Empire V","Aka / Darbari / Java","Jon Hassell",1983-01-01,220533,16,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art pop,art rock,avant-garde,compositional ambient,drone,experimental,fourth world,free improvisation,jazz trumpet,minimalism,tennessee experimental",0.561,0.223,10,-23.707,0,0.14,0.831,0.883,0.112,0.827,184.155,3
3KyuU54Ui0dTtCI2Xkfkrh,"4qzIpmopZ2KVodpmw7uJKe","Oasis","Correlations","Ashra",1979-01-01,226240,34,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"ambient,art rock,berlin school,experimental,fourth world,krautrock,moog,space rock",0.699,0.153,2,-20.742,1,0.0332,0.948,0.774,0.111,0.605,108.656,4
2lFpSgJwVSWMLvhchsSSnz,"69SzexVRRKFGpliMowL7ZZ","Healing Channel","Octagon Blues","Garrett David",2016-08-19,320000,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"hardvapour,lo-fi house",0.441,0.323,8,-14.869,0,0.0399,0.856,0.952,0.104,0.0392,117.922,4
1OAT5Cedob0zD8EY9hEx84,"1SSQKcEQdGmpu9MQRXcJ9i","Sun Room","69","Wilson Tanner",2016-04-01,292163,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"australian ambient,australian experimental,fourth world",0.395,0.14,2,-16.919,0,0.0319,0.848,0.941,0.122,0.0372,112.155,4
5lsURLpss8VmkIrqfGrrjP,"4nz4lMqK5kjwBfUfb78O7t","Zeit","Psychemagik Presents: Magik Sunset, Pt. 2","Glenn",2015-09-04,237013,8,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.536,0.605,1,-8.46,1,0.0405,0.00505,0.0316,0.094,0.319,136.12,4
7yrhA6AelyFA22elCS8Qkn,"6tOPCUbbjhgEmPFjdBGISz","Spillway","Inner River","Inner River",2018-09-21,302000,0,spotify:user:seankmchenry,2020-04-07T22:13:12Z,"",0.492,0.31,7,-13.192,1,0.0395,0.97,0.757,0.102,0.0558,147.229,4
2Mug919daYq40cgwzNhgbY,"5NTEVDdw1KuWN3cUX3kZ1y,7MSUfLeTdDEoZiJPDSBXgi","Midday","Hybrid","Michael Brook,Brian Eno",1985-01-01,360866,15,spotify:user:seankmchenry,2020-04-18T01:27:27Z,"canadian soundtrack,compositional ambient,ambient,art pop,art rock,electronica,experimental,experimental ambient,fourth world,glam rock,minimalism,singer-songwriter",0.257,0.0714,3,-29.271,1,0.0358,0.862,0.95,0.0943,0.0698,79.464,3
3v0pTF3xIAvAML3jTUKSVB,"6GNWPphcJ5CtIwCJVV1lLT","Mermaid Beach","Chill Pill","Tornado Wallace",2019-08-23,258872,15,spotify:user:seankmchenry,2020-07-08T13:16:44Z,"australian house,balearic,deep soul house,float house",0.61,0.666,4,-10.076,1,0.0339,0.17,0.378,0.121,0.905,90.059,4
7q28kyHD18gDqL5HpOXnWk,"7IRQwSJSMH7eQkLAezNZKQ","Lounsbury Gardens - Original Mix","Patio Pastels EP","Blair French",2019-05-17,257000,1,spotify:user:seankmchenry,2020-07-08T13:16:44Z,"",0.624,0.712,1,-8.218,1,0.0294,0.74,0.917,0.087,0.781,149.989,4
0vC83bnVkDFg21wGDD7quE,"3wwuG9l3BnBrovYFoeyo07","Otter Glide","Aqua Touch","Danny Heines",1990-01-01,259933,1,spotify:user:seankmchenry,2020-07-08T13:16:44Z,"",0.569,0.226,11,-20.445,0,0.0439,0.953,0.854,0.0809,0.336,172.822,4
1H0OfgfvxhCJj5HIqO4TUt,"39DD6k6CJBRV8FjAMcrV5u,7qlFXCufyt5bgI52L6v6xb,66hfV85MejMoPdpTS6Z9vG","Portofino","Portofino","The Swan And The Lake,Emil de Waal,Johan Liepstack",2018-03-30,444130,4,spotify:user:seankmchenry,2020-07-08T13:17:00Z,"",0.563,0.499,0,-13.509,1,0.033,0.856,0.96,0.0834,0.431,110.031,4
5tM23S0DpJoF5GHPKqQooR,"4wOEkf10AAMKx0yCGEEnxm,1zdrhzkCEqTrUrIiRzVeQ3","Yenilik, Pt. 7","Sultan","Burhan Öçal,Pete Namlook",1997-01-21,216173,7,spotify:user:seankmchenry,2020-07-31T16:43:10Z,"turkish jazz,ambient,ambient house",0.594,0.321,7,-17.737,1,0.0313,0.892,0.886,0.158,0.0722,140.083,4
25lQ18ahBccpxy56DJ26lP,"4wOEkf10AAMKx0yCGEEnxm,1zdrhzkCEqTrUrIiRzVeQ3","Gel Gör Beni Aşk Neyledi","Sultan","Burhan Öçal,Pete Namlook",1997-01-21,1158493,6,spotify:user:seankmchenry,2020-07-31T16:43:10Z,"turkish jazz,ambient,ambient house",0.389,0.117,2,-31.779,1,0.0535,0.895,0.917,0.0664,0.199,105.988,5
6ZZHrkM9HlZ0DYsYl3Nrly,"7DSX8wua9P7LuGapEmftQc,6DASyEwgMVz1aU1EpgpwWv","After the Rain","After the Rain","Sleep D,Albrecht La'Brooy",2017-12-04,298262,11,spotify:user:seankmchenry,2020-08-18T14:25:36Z,"aussietronica,australian ambient",0.255,0.17,7,-20.43,1,0.0557,0.936,0.946,0.126,0.18,138.836,3
1dvBfVHpRQe6NPlxu4yhjw,"2AHGrNDMKFi8rHqQ8kJqfl","Millenium","Strange Cargo II","William Orbit",1990,498360,13,spotify:user:seankmchenry,2020-08-18T18:20:02Z,"big beat,downtempo,electronica,intelligent dance music,trip hop",0.32,0.223,4,-19.812,0,0.0317,0.759,0.932,0.176,0.0421,126.038,4
5mB5bx5TTaxawgHXbNhLtO,"7MynOMOTsGz8NFcPUImWAp,3LfEGh0Nwxa7mJ79Q1kTkX,5hvDMqDnlZLm5opdeqgkE2","Behind the Gardens, Behind the Wall, Under the Tree...","Behind the Gardens, Behind the Wall, Under the Tree...","Andreas Vollenweider,Walter Keiser,Pedro Haldemann",1981-09-14,440440,39,spotify:user:seankmchenry,2021-01-04T19:29:26Z,"harp,new age",0.518,0.663,6,-8.286,1,0.0556,0.598,0.434,0.0497,0.726,109.225,4
3mIudsQ5RoTpT6FgGMKhfj,"6E7hjfR2Qy6392SnUqCnzr","The Seventh Wave - Sailing Away","Seven Waves","Suzanne Ciani",1982,396826,20,spotify:user:seankmchenry,2021-01-04T20:51:31Z,"modular synth,new age,new age piano,spectra",0.686,0.417,8,-20.798,0,0.0525,0.526,0.676,0.153,0.126,110.57,4
3HbnrHREdJO8VUvoLNnSRf,"3yjmQDYGp9XYnFwptDvYc4","August","Street Dreams","Lyle Mays",1988,300000,27,spotify:user:seankmchenry,2021-01-20T16:05:36Z,"jazz fusion,jazz piano",0.503,0.136,4,-19.56,0,0.0288,0.963,0.885,0.109,0.123,111.895,4
07L6y4je8qLyt5rCzqGJUX,"3wwuG9l3BnBrovYFoeyo07","Mountaintop","Aqua Touch","Danny Heines",1990-01-01,471333,1,spotify:user:seankmchenry,2021-01-26T04:40:36Z,"",0.415,0.0606,2,-27.319,0,0.0329,0.98,0.921,0.0879,0.122,67.722,4
4iZsA73dHVOCes9ajEIvZb,"2hpGghDrjGDIpQEw5S9WY2","Atoll","Sub-Aquatic Meditation","Panabrite",2012-05-26,151248,8,spotify:user:seankmchenry,2021-02-25T15:54:00Z,"abstractro",0.569,0.242,2,-18.348,1,0.0356,0.981,0.684,0.107,0.278,121.473,4
6vU0nFKGKVLUeqp7Gj4QuE,"3yjmQDYGp9XYnFwptDvYc4","Before You Go","Street Dreams","Lyle Mays",1988,413240,22,spotify:user:seankmchenry,2021-03-07T19:32:29Z,"jazz fusion,jazz piano",0.56,0.424,5,-13.749,0,0.0261,0.593,0.836,0.0879,0.572,149.926,4
0eCrIkb4CKuvvB3blsPrjW,"26Q2iTfEd9ehajhSKAmM72","Island Drift","Pure Sounds of Michigan","Todd Modes",2019-05-22,377607,4,spotify:user:seankmchenry,2021-04-28T15:46:34Z,"",0.205,0.343,2,-18.697,1,0.097,0.943,0.903,0.268,0.102,81.049,4
2Flmf74r8Up0N1kZVuNmSd,"0si3qPiSptTnVbdGByVAMd","Childhood Memories","Pure Sounds of Michigan","John Beltran",2019-05-22,403086,5,spotify:user:seankmchenry,2021-04-28T16:05:57Z,"",0.192,0.429,5,-14.318,1,0.0386,0.735,0.944,0.5,0.0399,91.421,3
4ERpkrp26fCCQFMGZg8oCI,"1SSQKcEQdGmpu9MQRXcJ9i","Sun Room","69","Wilson Tanner",2016-04-01,288888,31,spotify:user:seankmchenry,2021-09-02T16:50:43Z,"australian ambient,australian experimental,fourth world",0.395,0.0383,2,-24.861,0,0.0371,0.877,0.911,0.113,0.0372,117.662,4
3IIIjfgYQDJLJpZJjSNQsx,"3Ml899ULPFArc5T9GpwgRp","Sun Sign Cancer","Overworld","A.R.T. Wilson",2014-04-30,243320,0,spotify:user:seankmchenry,2021-09-02T16:50:43Z,"australian ambient,fourth world",0.183,0.324,0,-18.445,1,0.0442,0.832,0.946,0.823,0.0576,120.085,3
4wyUGZL264pvOCwDVo1PZN,"3Ml899ULPFArc5T9GpwgRp","Rebecca's Theme (Water)","Overworld","A.R.T. Wilson",2014-04-30,276308,0,spotify:user:seankmchenry,2021-09-02T16:50:43Z,"australian ambient,fourth world",0.622,0.411,5,-11.624,1,0.0612,0.926,0.879,0.777,0.599,89.983,4
6OvInFJHMMR0UoaEEDjZzA,"2thIq9dFmnfUClzXEjDIMr","Bathed in Her Light","Nautilus","Ebb & Flod",2019-11-01,166487,30,spotify:user:seankmchenry,2021-09-18T00:44:15Z,"background music,calming instrumental,focus",0.396,0.0474,10,-17.861,0,0.0416,0.965,0.777,0.112,0.043,120.082,3
7DwWJ7pMpFV6gok50clx3F,"2thIq9dFmnfUClzXEjDIMr","Repose","Nautilus","Ebb & Flod",2019-11-01,213823,44,spotify:user:seankmchenry,2021-09-22T20:30:16Z,"background music,calming instrumental,focus",0.305,0.105,6,-17.5,1,0.0338,0.945,0.924,0.0918,0.079,138.146,4
6IH1DTtAbwQMf5aR27qqWH,"3EfjEHtmoYHv9maqn43IvQ","Kläppen","Kläppen","Golden Ivy",2019-12-20,337404,18,spotify:user:seankmchenry,2021-09-22T22:56:02Z,"malmo indie",0.402,0.329,2,-12.326,1,0.0324,0.894,0.918,0.118,0.164,79.036,3
5qQsY3KxQ2X8bkM7Zkx0f4,"2rcnAZ6DvORQ365X3zVYpr","Kobresia","Substrata 2","Biosphere",2001-05-21,432600,11,spotify:user:seankmchenry,2021-10-15T03:05:45Z,"abstract,ambient,nordic ambient",0.215,0.0543,3,-27.836,0,0.0376,0.514,0.881,0.112,0.067,85.747,4
7KbkTa9alY4Cc3Pj70Fexx,"0ZWej63j1KqaAwp2KxabMG","Pristine","I Vibe","Michael Hayes",1988-01-01,301000,0,spotify:user:seankmchenry,2021-11-01T14:58:26Z,"",0.454,0.0162,7,-29.123,1,0.055,0.914,0.287,0.0639,0.23,84.156,4
414AJsmhPuEA7W3wC9Go77,"72H54BeNWF82wu5czm91VX","Energy Flow (Ki No Nagare)","The Body Is a Message of the Universe - からだは宇宙のメッセージ","Shiho Yabuki",2018-01-10,227973,37,spotify:user:seankmchenry,2021-11-02T11:31:03Z,"fourth world,j-ambient",0.419,0.0183,4,-24.299,1,0.0326,0.882,0.481,0.0775,0.0386,80.049,4
3uEVD6wx2Qoxgx3QiyapbA,"5OYsEzWYxTyO2pKSQxywcb","Aberdeen","The Waiting","Peter Buffett",1987-01-01,472386,2,spotify:user:seankmchenry,2021-11-19T20:03:08Z,"new age",0.278,0.123,7,-21.633,1,0.0296,0.798,0.926,0.124,0.0734,79.498,4
3vATOCr2BhLfHN6yn5Y6OP,"16Vq22oDSB5NDYczsnJ89o,5OslOE4iegsG2uqyOZJ2OU,6E7hjfR2Qy6392SnUqCnzr","Night Bunny (feat. Suzanne Ciani)","Night Bunny (feat. Suzanne Ciani)","Alister Fawnwoda,Greg Leisz,Suzanne Ciani",2021-07-28,413993,29,spotify:user:seankmchenry,2021-11-21T01:54:23Z,"pastoral,spectra,steel guitar,modular synth,new age,new age piano",0.172,0.539,2,-16.436,1,0.0713,0.825,0.928,0.254,0.135,99.811,4
