Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4LWXJvwI43g8cSJOiHIcjJ,"3WbeZvDk1COiO2dEokZqn7","We Live In Brooklyn, Baby","He's Coming","Roy Ayers Ubiquity",1972-01-01,225813,34,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,soul",0.465,0.814,4,-10.684,0,0.0632,0.00675,0.349,0.0648,0.579,99.041,4
0h51tz4qtVPvygXm291ceN,"77J3V0V7sEOf5ifCDBSNaJ,6JpZEemWmunccsrHXFUOgi","Howls","Afrobeat Makers, Vol. 3 (The Tony Allen Experiments)","Nu Genea,Tony Allen",2016-02-15,241318,39,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"indie napoletano,neapolitan funk,afrobeat,afropop,funk,indie jazz,indie soul,world",0.843,0.66,2,-13.961,1,0.0898,0.162,0.796,0.0357,0.97,110.102,4
6o07LqlXtK3BYWl28XuUqv,"3XOVABzceOUTbR3iEz0ImO","Leyte","Verve Jazz Masters 39","Cal Tjader",1994-01-01,322533,24,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"bossa nova,cool jazz,jazz,jazz vibraphone,latin jazz,lounge",0.569,0.285,8,-16.711,1,0.0454,0.929,0.857,0.0962,0.609,123.932,4
19bUrSZcpOUQ0qKbECjUhL,"2xbLfmO8N89nCiA55XsSeI","Añunga Ñunga","THE BEST OF IRAKERE","Irakere",1979,361600,6,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"cuban funk,jazz cubano,latin jazz,musica tradicional cubana",0.767,0.781,5,-12.045,1,0.0849,0.399,0.253,0.398,0.745,122.061,4
65msZthn7EjozS6Vd9N2lI,"12pzJohM40StvAPzI1t3Tb","Metropolis","Psychemagik Presents: Magik Sunrise","Walter Hawkins",2013-05-20,376293,19,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"gospel",0.581,0.742,8,-9.694,0,0.086,0.658,0.0722,0.269,0.626,80.258,4
57IqQIFIjtaeSeevWRNZsr,"2ZvrvbQNrHKwjT7qfGFFUW","The Twilight Clone","Magic Windows","Herbie Hancock",1981-09-29,497586,14,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.83,0.665,7,-13.922,1,0.084,0.0236,0.846,0.0827,0.963,109.973,4
4Rvx92J5G9D840uqgZiLvD,"7AIG5iIr8bQomw1pGrwZZ4","Çarşambayı Sel Aldı","Mustafa Özkent Ve Orkestrası Gençlik İle El Ele","Mustafa Özkent",2007-01-29,138623,27,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"anadolu rock,turkish psych",0.565,0.763,10,-14.516,1,0.043,0.567,0.0123,0.0541,0.928,105.272,4
1tYhO5w0Ne7Nb5hyzUW1hI,"6R9Mv0bgGE4Tqxna1q5Mrj","Midnight After Dark","Retrospectives","Roy Ayers",2012-07-12,273484,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,jazz vibraphone,quiet storm,soul",0.797,0.46,9,-11.045,0,0.0377,0.294,0.728,0.0765,0.528,90.119,4
4CgRjwN2crlsHcU7ooFGmq,"5FFtX4eFjh2vZQEl31d2XJ","Bitch to the Boys","Night Birds","Shakatak",1982-05,387640,37,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz",0.783,0.496,8,-13.041,1,0.0363,0.393,0.624,0.0875,0.909,110.091,4
2zhBNCVnpT5iIwO7YAEfh8,"1CD77o9fbdyQFrHnUPUEsF","Dream Gerrard","The Finer Things","Traffic",1995-01-01,663800,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"album rock,art rock,blues rock,british blues,classic rock,country rock,electric blues,folk,folk rock,hard rock,jam band,mellow gold,progressive rock,psychedelic rock,rock,roots rock,soft rock,symphonic rock",0.431,0.52,10,-14.864,0,0.0431,0.598,0.077,0.108,0.661,155.589,4
0lNPo4o9hBa3VJx9Q0XVBM,"5ABBZoXY5r0UL1txACjinb","Road Song","The Beast / Road Song - EP","Ikebe Shakedown",2013-05-14,180226,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"afrobeat,funk,instrumental funk,latin afrobeat",0.63,0.736,2,-7.683,0,0.0347,0.467,0.795,0.0817,0.726,106.59,4
1IqSPn8i32IJlMr5yW8q5l,"71LM30jsskgKlpbBHDliB8","Joiwind","Joiwind","Vakula",2018-07-24,206708,4,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"deep soul house,ukrainian experimental",0.627,0.84,11,-6.03,0,0.0545,0.177,0.454,0.137,0.66,95.033,4
6IlAm7jpO2EykEJ34hbLdY,"5FFtX4eFjh2vZQEl31d2XJ","Easier Said Than Done","Night Birds","Shakatak",1982-05,368733,22,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz",0.729,0.601,7,-12.161,0,0.0413,0.423,0.0158,0.0973,0.726,102.008,4
1zLht7vSEsMmtlGd3scjIw,"2cT80XDBKzJ18HgxPRKSjp","Le Polaroïd","Le Polaroïd","Andre Solomko",2014-06-20,371758,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.603,0.526,4,-6.498,0,0.0462,0.671,0.000181,0.168,0.27,160.088,4
60SvzDSs2kNNDd5ejs2whx,"7BwOjwl5mKpGVIvzvqEcie","Hank & Cliff (Live Version)","THE SQUARE YEAR END Live 20151227","T-SQUARE",2016-01-20,301128,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"anime score,japanese jazz,japanese jazz fusion",0.696,0.664,5,-13.382,1,0.0325,0.17,0.809,0.692,0.889,112.915,4
19AG88kt0i46qEiEZGfm9G,"00Nnsh2ykMBYnCDsSFGXSY","Laughter In The Rain - Remastered","Earl Klugh (Remastered)","Earl Klugh",2005-01-01,273093,20,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz",0.598,0.713,7,-8.974,1,0.0308,0.116,0.834,0.614,0.41,101.789,4
5YFHL9JR0zirb0wAre9khT,"47zz7sob9NUcODy0BTDvKx","Never as Good as the First Time","Promise","Sade",1985-10-10,299506,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"british soul,neo soul,sophisti-pop",0.79,0.56,6,-13.9,0,0.0384,0.0908,0.147,0.0459,0.963,107.625,4
61KEzcfJxlKnCr50oEyNRk,"0IihHjS4jeRsesMaxcItoW","Poko Nose","See The Light","Eddie Russ",1976,340546,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk",0.68,0.826,7,-7.339,0,0.0792,0.222,0.115,0.193,0.817,103.723,4
1wkzNFHxSYPa7a7xSgI6tI,"5CjlZu8c45u0rRvyONtxsn","Marathon","Marathon","Rodney Franklin",1984-06-06,330000,2,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk",0.689,0.72,0,-5.89,0,0.0423,0.0197,0.381,0.0988,0.834,149.43,4
2JI6fkuqiS9KgnhFHcewnj,"6ZZSIlAZBuMgWOeb7DKLcw","Palm Beach 1962 - Original Mix","Palm Beach EP","Jibis",2012-11-19,309000,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.643,0.605,10,-7.481,0,0.0335,0.0365,0.933,0.067,0.356,120.002,4
6NzOdf2JKluJVXEKjGDAMA,"4QQgXkCYTt3BlENzhyNETg,7Kfrmups2Z3ncDQmNS5jRc","Sun Goddess (feat. Ramsey Lewis)","Sun Goddess","Earth, Wind & Fire,Ramsey Lewis",1974-10-02,509520,42,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,quiet storm,soul,instrumental soul,jazz fusion,jazz piano,smooth jazz,soul jazz",0.543,0.932,7,-6.764,1,0.0548,0.0305,0.0000479,0.0318,0.596,93.185,4
0wnDkkwgq5z6qZyIg72oMO,"0AVE7rDx4X9w0pW1XlN1om","When Sly Calls (Don't Touch That Phone)","Passion Fruit","Michael Franks",1983,346360,25,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz,yacht rock",0.604,0.839,11,-5.9,0,0.109,0.2,0.00000384,0.648,0.386,108.333,4
6Cnq3giYBnvFrhl2DG8p8J,"4uBSazM6snEc9wCG3jMlYt","San Lorenzo","Pat Metheny Group","Pat Metheny Group",1978-03-01,613026,33,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"ecm-style jazz,jazz,jazz fusion",0.37,0.336,8,-19.623,1,0.0342,0.586,0.898,0.184,0.225,87.849,4
4phvjcplOlWpOmd5hHPvVR,"2yenSHFA1v0ZsCMFWr5N1M","La Femme","La Planète Sauvage","Alain Goraguer",1973,132586,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"french soundtrack,laboratorio,vintage french electronic",0.413,0.227,1,-14.978,0,0.0432,0.774,0.928,0.115,0.0563,121.405,4
3AW4LNnNpUNXqtfKWcB7lJ,"1PqdKx88nAgPolRy079lMl","Rise","Rise","Herb Alpert",1979,457200,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet,lounge",0.789,0.606,10,-7.752,1,0.0525,0.372,0.731,0.0648,0.845,99.299,4
4Y1uIpVvMyDccCH9lmz3M3,"00Nnsh2ykMBYnCDsSFGXSY","This Time","Finger Paintings","Earl Klugh",1977-01-01,225066,26,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz",0.734,0.176,4,-17.48,1,0.0511,0.805,0.391,0.116,0.386,127.932,4
2BW2ygDI14ijmLqzaW2eJx,"0BPupuaqc7AXufhUoyvMrJ","Neptune","Haven't Stopped","Gonzalez",2007-06-19,351866,10,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk",0.695,0.692,7,-11.476,0,0.0343,0.712,0.728,0.0338,0.712,107.851,4
7bm3hNLx4HDnhvvYBoHEoK,"69yKf1Zbv0joHmPp0M03RD","Solo River","Asia Africa IV","Midnight Runners",2018-10-30,224000,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"indonesian city pop,indonesian indie pop",0.601,0.815,2,-6.922,1,0.026,0.176,0.36,0.318,0.776,106.011,4
6T409XwSaP7FwZTGhynyAf,"5GcrCTVae7van4b8gSdayo","Dream Dancer","Half Moon Bay","William Aura",1987-01-01,386266,7,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.456,0.437,10,-18.623,0,0.0402,0.187,0.701,0.203,0.552,195.225,4
7fQue2Up5Mqt6AYZAEUHWe,"3sUg8vc5JF003DHhBixhtX","Silk","Silk (Expanded)","Fuse One",1981-03-01,472600,6,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.733,0.538,10,-7.766,0,0.0349,0.418,0.08,0.0782,0.616,96.073,4
4AbkIYykiZVzWbQaUCdloT,"1tcgfoMTT1szjUeaikxRjA","TIBETAN DANCE","Ongaku Zukan -2015 Edition-","Ryuichi Sakamoto",2015-03-25,303100,31,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"anime score,compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack",0.803,0.562,5,-16.08,1,0.0396,0.163,0.913,0.277,0.964,96.921,4
58NYnjtuSrLmomOfo0M2Bb,"1SaH16LT1AWVsBU8AKY4HN","Seventh Heaven","In the Heat of the Night","Jeff Lorber",1984,266480,3,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz fusion,smooth jazz",0.654,0.843,10,-10.589,1,0.0398,0.369,0.938,0.131,0.967,107.479,4
202MxI0RoUAbCYjKT1BgWE,"66S4blQSweuaOzKmNfqMtg","Night Express","Night Express","Black Disco",1976,692024,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.573,0.527,9,-15.671,0,0.0563,0.0717,0.905,0.0675,0.771,94.115,4
0mMgZR0m5hpvpf6llT9Spf,"0hE3uA2w3guHeKvuc7BpRr","Love Island","Love Island","Deodato",1978,400466,32,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"bossa nova jazz,brazilian jazz,jazz funk,jazz fusion",0.58,0.472,7,-16.363,1,0.0619,0.755,0.888,0.35,0.558,74.067,4
3LiSvU1YepTT20m7CjxsX9,"6udBVVglo8YGCmPkcl3rVW","Goin' Downtown","Ambon Manise","Chris Latul",2010-05-07,343033,6,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"lagu maluku",0.562,0.505,2,-16.69,1,0.0487,0.341,0.000232,0.0888,0.612,115.151,4
6gA0ps6IzjBj7azFvWjWME,"07tYu4BGrfeogBobCefkHI","Sometimes I Cry","Layers","Les McCann",1993-07-16,322080,38,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz piano,soul jazz",0.481,0.259,6,-15.444,1,0.0322,0.25,0.798,0.0957,0.541,135.941,4
75OZLfMsrI9RQwDGaVEmMH,"4QQgXkCYTt3BlENzhyNETg","Runnin'","All 'N All","Earth, Wind & Fire",1977-11-21,350720,32,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,quiet storm,soul",0.502,0.917,4,-9.323,0,0.0858,0.335,0.849,0.101,0.607,122.46,4
7GkFpLKXdUcENzRUqIZGUu,"3kJxf6cfO77DekFyNgHGKc","Gold Trim","Your Situation","Pittsburgh Track Authority",2015-10-02,405883,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.792,0.585,5,-9.303,0,0.0393,0.0326,0.601,0.0309,0.969,125.011,4
4iS6ObZODsFviYS1Pwl9V9,"4wwebFlJIMJ3uKExUOk2dt","Red Night","Red Night","Blue Knights",1994,263612,3,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.654,0.439,7,-13.342,1,0.0332,0.87,0.716,0.0886,0.584,94.509,4
4d97WtYoX3tFZruBXnNbAM,"5mfMhhHDACKNJbXdrsbrm2","The Set","The Set (Original Motion Picture Soundtrack) [Remastered]","Sven Libaek",2013-02-01,262000,14,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"exotica,library music,lounge,moog,spytrack",0.564,0.28,5,-21.26,0,0.0325,0.369,0.869,0.276,0.81,131.863,4
12StUHq28SAjxeb1TiK8ci,"3bBWKHfpepPOychRNFzg4q","Sequencer","Scenario","Al Di Meola",1983-08-19,246600,8,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"flamenco guitar,jazz fusion,jazz guitar",0.619,0.584,9,-13.262,1,0.0418,0.169,0.31,0.0689,0.808,110.207,4
42PX5X3Dm3HNQI0V5IdfQc,"47zz7sob9NUcODy0BTDvKx","Maureen","Promise","Sade",1985-10-10,260066,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"british soul,neo soul,sophisti-pop",0.67,0.685,1,-9.234,1,0.0318,0.37,0.0522,0.0744,0.935,96.488,4
4Knh0H8i7nsW2C3HtdsweG,"6CCt1ZVDdcHMYkS3ylej9R","Bumpin' On Sunset - Original","Liquid Diamonds","Leon Lowman",2013,433073,26,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"synth funk",0.575,0.515,6,-10.189,0,0.0476,0.902,0.92,0.169,0.199,90.457,4
4iXQMfh9P1EX0LA0qGYzYo,"5TGTpu4g8siFOIctZuQO7y","Cool of the Evening","Mutual Attraction","Sylvester",1986,299333,5,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,hi-nrg,post-disco",0.779,0.491,7,-14.956,0,0.0366,0.155,0.000386,0.0962,0.893,116.171,4
6yoIcyCweiAv7zE0bDvqVc,"0WPM7cWlRjCwho6G09x2S2","Can't Hide Love","Tropea/Short Trip to Space","John Tropea",1977-09-01,255360,35,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"instrumental funk",0.597,0.452,5,-12.858,0,0.0368,0.908,0.784,0.133,0.522,154.807,4
2c4PAjYO0Ym9DB3iCGcM4I,"5mfMhhHDACKNJbXdrsbrm2","Solar Flares","Barry 7's Connectors - 21 Rare Library Tracks","Sven Libaek",2001-07-01,211666,30,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"exotica,library music,lounge,moog,spytrack",0.604,0.426,0,-16.158,1,0.0282,0.714,0.822,0.195,0.888,128.427,4
7EFae9VH1Zh671dIns6ZEP,"5GcrCTVae7van4b8gSdayo","Coral Blue","Half Moon Bay","William Aura",1987-01-01,426400,2,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.546,0.133,7,-24.328,1,0.0274,0.376,0.00525,0.101,0.313,96.608,4
7jDjiukvYomOxtCqpq9qV3,"6ryjbFyWBZho9KGXqKZdqQ","Caribbean Nights","Touchdown","Bob James",1977-07-20,560786,22,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz fusion,jazz piano,smooth jazz",0.722,0.474,2,-11.785,0,0.0408,0.318,0.389,0.0809,0.638,109.229,4
75MIg2YDGjGwQU2s38Tv7V,"2dogRElUKV20C2khRHqjRc","Spice Of Life","Bodies and Souls","The Manhattan Transfer",1983,223493,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"a cappella,adult standards,lounge,vocal jazz",0.784,0.577,5,-13.257,1,0.0555,0.154,0,0.047,0.826,110.244,4
0KW2VmAXNG98Im49Wizv15,"4j0kkeb3v42Dzdu4r3BrBE","Sunset Beach","Psychemagik Presents: Magik Sunset, Pt. 2","Jack Adkins",2015-09-04,379960,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.662,0.666,7,-11.388,1,0.0336,0.111,0.881,0.0868,0.692,100.448,4
7iP8s3alpXSraxyhnNyzSH,"7MDoXA8Kfykq3gkBkDBLtH","Float","Mystery","The Rah Band",1985,334848,26,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk",0.817,0.52,4,-10.569,0,0.0377,0.12,0.319,0.0559,0.918,107.826,4
0lwkqnp98vfqigMnqyQ7Cc,"3y9Ox9zDQi6wJK3t6Ppwv8","Coast To Coast","Aloha Got Soul","Rockwell Fukino",2016-03-18,301415,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.612,0.802,7,-9.242,1,0.0403,0.233,0.644,0.612,0.746,131.215,4
1CpDrx0Q7f2Wv3tBXDMt6z,"3YR92OLKlvkK5oKNekSqXe","Roof Garden","Breakin' Away","Al Jarreau",1981,380266,45,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"adult standards,quiet storm,smooth jazz,soft rock,yacht rock",0.749,0.475,8,-13.875,1,0.0737,0.147,0,0.175,0.866,98.53,4
0lrPSfbIcTP0BMiEexlh5L,"4B5XByhwtjsqGxs91fYMhZ","Midnight Plane","Love Satellite (Expanded)","Ronnie Foster",1978-02-01,388720,16,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz funk,soul jazz",0.521,0.555,3,-11.808,0,0.0311,0.0948,0.00533,0.043,0.885,99.262,4
7uegKuYExSQNVlgDXCcJPb,"7oDI9j3amAtnPmPqBLxn0w","Togetherness","Earthrising","Magic Source",2016-06-17,340054,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.761,0.638,11,-7.152,0,0.0513,0.00257,0.73,0.0455,0.862,117.439,4
34LTmd86ty4ZE3TiLoWyPl,"6CCt1ZVDdcHMYkS3ylej9R","Liquid Diamonds - Original","Liquid Diamonds","Leon Lowman",2013,169092,19,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"synth funk",0.617,0.803,8,-4.963,1,0.0363,0.0264,0.309,0.0903,0.852,114.702,4
0vz8tbjsjo9wSBhEpSeFN3,"0HoPjo2Li9pqBLkR50p63C","Khanda","Khanda","Fazer",2019-07-26,253076,27,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"german jazz,indie jazz",0.359,0.63,5,-9.878,0,0.0483,0.183,0.863,0.103,0.64,194.812,5
6RHlCbxQkJ6l60VfphWFMj,"7BwOjwl5mKpGVIvzvqEcie","Sabana Hotel (Live Version)","THE SQUARE YEAR END Live 20151227","T-SQUARE",2016-01-20,297237,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"anime score,japanese jazz,japanese jazz fusion",0.617,0.686,7,-11,0,0.0332,0.179,0.613,0.689,0.723,127.28,4
36Pmzt6qvGKbFdQuIekE4Y,"7MDoXA8Kfykq3gkBkDBLtH","Falcon","Rah","The Rah Band",2008-10-17,405346,11,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk",0.657,0.784,7,-9.031,0,0.0411,0.0228,0.312,0.347,0.614,121.1,4
3UvkoYw8FicuTMDPlkv0IB,"2ZvrvbQNrHKwjT7qfGFFUW","Come Running to Me","Sunlight","Herbie Hancock",1978-06,504000,31,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.563,0.355,2,-14.87,0,0.033,0.617,0.257,0.12,0.501,122.224,3
34mSw1A76J6kWyifyc7Rnj,"1x7JcJXMdepSOPU57sQNk5","Lypso Illusion","Disco Illusion","Stephen Encinas",2014-05-16,284985,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"rare groove",0.606,0.815,11,-9.147,0,0.0489,0.456,0.56,0.0926,0.882,128.164,4
0Ik3HRdWO7JrmEP7Wr2S3W,"4Ytvi4r3WPIZmEw1Ndmkp9","Midnight Interlude","Magic (Expanded Edition)","Tom Browne",1981-01-01,320573,10,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,post-disco,quiet storm",0.579,0.796,2,-9.204,0,0.115,0.141,0.0302,0.249,0.684,102.35,4
6IasV6S2PrwyZcZ8MfGqxn,"5FFtX4eFjh2vZQEl31d2XJ","Mr Manic + Sister Cool (Manic Mix)","The Coolest Shakatak Cuts 12 Mixes Vol.2","Shakatak",2014-03-11,352235,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz",0.777,0.727,7,-15.302,1,0.0717,0.0431,0.654,0.11,0.739,100.929,4
5ukcvBuwO4O34rQ67Lkgj3,"7oDI9j3amAtnPmPqBLxn0w,6MQoRoLtsUg7Fzi5nJGmC1","Lovestruck (Voilaaa Le Remix)","Lovestruck","Magic Source,Voilaaa",2016-04-29,303377,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"afrobeat",0.895,0.856,9,-9.467,0,0.0483,0.25,0.828,0.0928,0.859,115.013,4
55X66sKArUevBeGD7buroR,"3JLUCojZaHrX2LaUkSj7Ud","Astral Traveling","Thembi","Pharoah Sanders",1971,350266,42,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,free jazz,hard bop,japanese jazz,jazz,jazz funk,jazz fusion,jazz saxophone,spiritual jazz",0.474,0.405,10,-14.925,1,0.0885,0.246,0.0169,0.113,0.511,130.68,4
1nijepZKeTMGoBHus4Xsxx,"5LvITivtqkMKzQORZYoI0q","A Million Stars","Americana 2 - compiled by Zafsmusic & Mark Goodvibes Taylo","Macky Feary Band",2013-11-11,195472,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.507,0.741,2,-8.225,0,0.0392,0.675,0.00033,0.134,0.483,110.673,4
0YxufdsDdZud8BA25HdXce,"3EB0uKE2lGw6BB1UFJrONl","Brazilian Love Affair","Brazilian Love Affair","George Duke",1979,443933,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,jazz fusion,jazz piano,smooth jazz",0.608,0.732,5,-11.457,1,0.0403,0.0899,0.367,0.0688,0.826,128.251,4
7s6NkFS8TZh20elDmF1R8l,"0Zpm1CY8A1637DOnErUhXU","The Shadow","AOR Global Sounds, Vol. 2","O Ji Ji",2016-04-08,228964,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.6,0.645,7,-10.012,0,0.0559,0.0657,0.459,0.229,0.822,156.865,4
19F5bIRzz8JYkblWZE6rlM,"41F8cUV8LJGVDPNnj0ito3","Najee's Theme","Najee's Theme","Najee",1986,275840,34,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz,smooth saxophone",0.71,0.299,8,-18.717,1,0.052,0.158,0.398,0.0643,0.626,95.7,4
1JQdgXal1SGcrQlV0TYoTW,"7mjz8GxBSAJtRpzS9tSldf","Taoma","Hey Du","Guru Guru",2006-06-06,368133,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"krautrock,space rock",0.481,0.653,8,-8.092,1,0.0284,0.374,0.96,0.147,0.61,112.434,4
5uihlhYwR3rtC5ca6gbMny,"4N8BwYTEC6XqykGvXXlmfv","The World Is a Ghetto","In Flight","George Benson",1977,583333,36,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,jazz funk,jazz guitar,quiet storm,smooth jazz,soft rock,soul jazz,yacht rock",0.549,0.53,0,-15.127,0,0.0387,0.572,0.461,0.34,0.714,117.166,4
0tUYG0VaHjQDbdNQFawtDY,"2g8J4iI5qyYFMVHcpMcSsS","Spinnin'","'Nard","Bernard Wright",1981-07-17,331760,34,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"funk,post-disco",0.681,0.848,2,-7.439,1,0.051,0.0322,0.226,0.0439,0.642,111.564,4
7hi06leecn8Atq5031zaVn,"5lYcr7Yue9FUB7MJDBtTJx","Young Embrace (Um Abraco Da Mocidade)","Light As A Feather","Azymuth",1979,202933,10,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brazilian boogie,indie jazz,indie soul,jazz funk,psicodelia brasileira",0.505,0.69,6,-14.899,1,0.0448,0.807,0.821,0.194,0.892,177.136,4
5RsKRDdeEKNl1DWewEztAc,"00Nnsh2ykMBYnCDsSFGXSY","Captain Caribe - Remastered 2005","Living Inside Your Love (Remastered)","Earl Klugh",2005-01-01,323013,13,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz",0.588,0.893,0,-5.43,1,0.0433,0.116,0.307,0.0376,0.913,110.923,4
5P3uMggQXnsivetthMQgdh,"4gp93oyCtmejjaduXV1IXG","Lies Dans L'Espace","Mandré Two","Mandré",1978-01-01,282240,2,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"",0.177,0.744,9,-6.756,1,0.0536,0.133,0.348,0.466,0.144,84.794,4
7afiXet4Zk4P9Nd6TukGU0,"2yenSHFA1v0ZsCMFWr5N1M","Strip Tease","La Planète Sauvage","Alain Goraguer",1973,144280,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"french soundtrack,laboratorio,vintage french electronic",0.409,0.294,2,-14.949,0,0.0365,0.904,0.972,0.132,0.318,120.482,4
2oadlkk3BsJyYhqcTU2NCz,"6R9Mv0bgGE4Tqxna1q5Mrj","Poo Poo La La","In The Dark (Expanded Edition)","Roy Ayers",2012,390933,27,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,jazz vibraphone,quiet storm,soul",0.806,0.667,2,-8.55,0,0.0803,0.621,0.000217,0.156,0.68,109.303,4
2uH7hJTVEzsE3eqzfMQees,"5FFtX4eFjh2vZQEl31d2XJ","Déjà Vu (To the Wind)","The Coolest Shakatak Cuts 12 Mixes Vol.2","Shakatak",2014-03-11,287085,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz",0.689,0.636,0,-13.758,0,0.0367,0.644,0.121,0.125,0.965,118.317,4
3qxoiew7mEYzktdAJjM404,"1Z8ZahIMzcnPa0q91qdb9U,0SgDfSfWqkZMW96aT2oQZ1","A.M.","Time Machine","Direct Drive/First Light,Paul Hardcastle",1982,352346,0,spotify:user:seankmchenry,2020-04-07T22:08:31Z,"smooth jazz",0.706,0.896,8,-7.212,1,0.038,0.0116,0.0634,0.266,0.707,124.83,4
