Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5NJvgtVjLTTogjFcrOIZYN,"7lzordPuZEXxwt9aoVZYmG","Flesh For Fantasy - Remastered","Rebel Yell","Billy Idol",1983-11-01,278280,51,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock",0.66,0.751,9,-6.333,1,0.108,0.131,0.000196,0.11,0.563,94.491,4
3oDKwZuZOvVMpICPmx5NB8,"6ZPbX2Lxd40e2UVkXpyxvI","Lady Red Light","Once Bitten","Great White",1987-01-01,294826,43,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,glam metal,hard rock,metal,rock",0.569,0.749,7,-11.254,0,0.0393,0.00589,0.517,0.315,0.592,122.4,4
24NwBd5vZ2CK8VOQVnqdxr,"7Ey4PD4MYsKc5I2dolUwbH","Sweet Emotion","Toys In The Attic","Aerosmith",1975-04-08,274133,72,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,hard rock,rock",0.38,0.76,9,-10.961,1,0.0378,0.00298,0.0294,0.104,0.491,99.437,4
7CSbuEeN7TbeqZB6MsLPzt,"6IRouO5mvvfcyxtPDKMYFN","Urgent","Records","Foreigner",1982-11-17,237293,26,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.843,0.763,4,-7.226,0,0.0324,0.305,0.00748,0.105,0.94,114.984,4
3pzupoLoNp3MRt6G5Sc4Hs,"6IRouO5mvvfcyxtPDKMYFN","Double Vision","Records","Foreigner",1982-11-17,217160,21,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.677,0.757,9,-7.565,0,0.0326,0.244,0.000078,0.109,0.79,129.462,4
175icxd8Eia51LIEQLE6vP,"340HmOr2JbZmH0a385jG52","Change your style","Reaching for the sky","Renee",1980,199333,28,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"",0.651,0.768,11,-11.414,0,0.0362,0.114,0.0604,0.0805,0.967,98.542,4
5jQcJ2st6yHWhUBjoDoZPH,"0PFtn5NtBbbUNbU9EAmIWF","Georgy Porgy","Toto","TOTO",1978-10-10,247586,60,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.799,0.783,11,-7.703,0,0.0847,0.0519,0.0213,0.127,0.918,97.207,4
4Sx0FBH0vNWZVxeUCpdHoL,"2AM4ilv6UzW0uMRuqKtDgN","Stages","Afterburner","ZZ Top",1985-10-28,212026,42,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,blues rock,classic rock,country rock,hard rock,metal,rock",0.453,0.787,7,-13.397,1,0.0327,0.0519,0.00478,0.166,0.834,75.876,4
52CxHT33NwRsGv46CCpiq5,"3tufWJzpCiAGleBt5TkmTn","Back for More","Out of the Cellar","Ratt",1984-02-14,227066,48,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.625,0.793,8,-8.176,0,0.0432,0.000308,0.00000513,0.0979,0.463,120.921,4
0OBwxFLu6Yj61s2OagYbgY,"2AM4ilv6UzW0uMRuqKtDgN","Gimme All Your Lovin'","Eliminator","ZZ Top",1983-03-23,241080,69,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,blues rock,classic rock,country rock,hard rock,metal,rock",0.63,0.788,5,-6.7,1,0.0298,0.00322,0.0237,0.0883,0.63,120.059,4
0HzjKCZmFhwcO2vnnHpj9q,"0kObWap02DEg9EAJ3PBxzf","Sara","Knee Deep In The Hoopla","Starship",1985-09-10,292800,59,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,mellow gold,new romantic,new wave pop,soft rock",0.642,0.805,10,-5.675,1,0.0336,0.352,0.00000102,0.118,0.365,100.273,4
7LmDmvqagpX0PKxveGtZTa,"1Yyag4BRejtPxsKTrSkKDz","Jeopardy","Kihnspiracy","The Greg Kihn Band",1983,229653,52,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,new wave pop",0.851,0.808,0,-4.695,1,0.0355,0.0712,0.0504,0.156,0.89,110.566,4
2GOGDZ9wAJbmznIstAxiU4,"4bthk9UfsYUYdcFyqxmSUU","Everybody Wants To Rule The World","Songs From The Big Chair","Tears For Fears",1985-02-25,251480,47,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"new romantic,new wave,new wave pop,permanent wave,rock,sophisti-pop,synthpop",0.637,0.811,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.052,4
1qOU8KzFifXE9YrgjVwYvc,"3UbyYnvNIT5DFXU4WgiGpP","Here I Go Again - 2018 Remaster","Whitesnake (2018 Remaster)","Whitesnake",1987-04-07,275395,64,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,british blues,classic rock,glam metal,hard rock,metal,rock",0.292,0.823,7,-6.763,1,0.0407,0.0117,0.0000779,0.155,0.244,89.939,4
0IXpUl1fn2QZcBavfuq0H4,"2tRsMl4eGxwoNabM08Dm4I","Living After Midnight","British Steel","Judas Priest",1980,210133,62,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,birmingham metal,glam metal,hard rock,metal,power metal,rock",0.61,0.824,4,-6.046,1,0.0534,0.0136,0.00000175,0.0606,0.819,134.992,4
2yy6T94Ofb7eS5YDc4qVtV,"3DhHdlyaEYhoTFs0YJeeuc","Someone Like You","Psycho Cafe","Bang Tango",1989-01-01,263773,39,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"funk metal,glam metal,hard rock,sleaze rock",0.484,0.825,6,-9.617,1,0.0503,0.022,0.0000195,0.244,0.638,146.749,4
0bSr5pybJSlgG5OZH441gF,"530Sdm7eqqzWBdDmILMgnu","Simply Irresistible","Heavy Nova","Robert Palmer",1988-06-22,255093,52,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,art rock,blues rock,classic rock,dance rock,disco,folk rock,heartland rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,yacht rock",0.69,0.841,9,-13.357,1,0.0384,0.163,0.00000278,0.0441,0.716,142.782,4
1UBQ5GK8JaQjm5VbkBZY66,"2AM4ilv6UzW0uMRuqKtDgN","Sharp Dressed Man - 2008 Remaster","Eliminator","ZZ Top",1983-03-23,258026,72,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,blues rock,classic rock,country rock,hard rock,metal,rock",0.601,0.859,5,-5.263,1,0.0276,0.000359,0.00124,0.0871,0.446,125.145,4
4TIJ7zSBNejpoIPaWpWRKc,"7lzordPuZEXxwt9aoVZYmG","Rebel Yell","Rebel Yell","Billy Idol",1983-11-01,288533,73,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock",0.53,0.864,4,-4.948,0,0.061,0.000753,0.000459,0.354,0.484,166.312,4
2h47SG8bNphmicAll4H9RV,"5LXEAEGrpKQtpyCu2sZuWu","Dead Man's Party","Dead Man's Party","Oingo Boingo",1985-01-01,381626,55,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"dance rock,new romantic,new wave,new wave pop,synthpop,zolo",0.568,0.863,1,-10.984,1,0.0383,0.5,0.000137,0.246,0.923,161.261,4
3D3lmTEhuWaunO1yxpYPD8,"3tufWJzpCiAGleBt5TkmTn","You're in Love","Invasion of Privacy","Ratt",1985,194106,55,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.567,0.867,7,-11.541,1,0.0484,0.00384,0.088,0.112,0.535,146.008,4
7EZXR2kahKjF3X9L0Tif0y,"2K3xysAFpeFSH3DG0zIErf","River of Love","Wicked Sensation","Lynch Mob",1990-10-09,262426,36,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,sleaze rock",0.459,0.93,6,-5.166,1,0.0537,0.00018,0.0000072,0.334,0.475,131.509,4
2Kf3Sy6Tj0T2jl36ghCHpF,"2K3xysAFpeFSH3DG0zIErf","Wicked Sensation","Wicked Sensation","Lynch Mob",1990-10-09,282840,45,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,sleaze rock",0.548,0.917,0,-5.648,0,0.0377,0.000371,0.0000126,0.0679,0.482,98.173,4
4QC1Kd4dctVuVA5I6HFuoj,"2tRsMl4eGxwoNabM08Dm4I","Turbo Lover - Remastered","Turbo 30 (Remastered 30th Anniversary Deluxe Edition)","Judas Priest",2017-02-03,334000,49,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,birmingham metal,glam metal,hard rock,metal,power metal,rock",0.55,0.878,9,-7.021,1,0.0371,0.176,0.00000859,0.392,0.754,151.585,4
2F8Glc7r4mHHSCEegD4Ju1,"7HL4id2U7FSDJtfKQHMgQx","Gypsy Road","Long Cold Winter","Cinderella",1988,235733,61,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.524,0.886,9,-9.154,1,0.0385,0.00566,0.00182,0.331,0.511,132.446,4
1Qjpl8Kav6rrO92ZuG0OK8,"7HL4id2U7FSDJtfKQHMgQx","Shake Me","Night Songs","Cinderella",1986,222466,58,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.537,0.9,9,-11.88,1,0.0301,0.00575,0.000156,0.2,0.549,132.742,4
1gw3nz0tcMNwMO2ZwFT8OE,"7ihLzUpuNecU5VBkvOUDNq","Don't Tread on Me","Don't Tread","Damn Yankees",1992,305667,46,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,glam metal,hard rock,rock",0.508,0.914,2,-4.588,1,0.0519,0.000149,0.0093,0.129,0.355,102.288,4
70Z9t1qhytWtG4cCmmi7mU,"7b85ve82Sh36a3UAx74wut","I Wanna Rock","Stay Hungry","Twisted Sister",1984-05-10,179760,70,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.504,0.911,2,-2.97,1,0.0738,0.00512,0.0123,0.355,0.671,106.244,4
4nXkbcTj3nyww1cHkw5RAP,"39T6qqI0jDtSWWioX8eGJz","Long Train Runnin'","The Captain and Me","The Doobie Brothers",1973,207266,70,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,art rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock,yacht rock",0.575,0.912,7,-7.275,0,0.0393,0.0916,0.00211,0.0562,0.843,117.399,4
0Ei6HMtz7OXokDQ0HmUfOu,"1dLWg6m8RRhizsdqJbhyj3","Cum on Feel the Noize","Super Hits","Quiet Riot",1999,287760,39,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,glam metal,hard rock,metal,rock",0.415,0.905,11,-5.842,0,0.128,0.0139,0.0299,0.143,0.486,145.399,4
5B6Z7NwVqA7W3UFiqBdEJC,"3tufWJzpCiAGleBt5TkmTn","Round and Round","Out of the Cellar","Ratt",1984-02-14,265893,64,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.628,0.934,11,-6.026,1,0.0527,0.00682,0.0000111,0.0852,0.491,126.538,4
5xLyTbCFONUGUuG0LtUxjn,"0cc6vw3VN8YlIcvr1v7tBL","Girls, Girls, Girls","Girls, Girls, Girls","Mötley Crüe",1987,270426,32,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"glam metal,hard rock,rock,sleaze rock",0.6,0.931,7,-4.647,1,0.0734,0.0296,0.000071,0.392,0.542,140.123,4
1Z6lKdYhwp8WYoBqGCKxlM,"1fBCIkoPOPCDLUxGuWNvyo","Unskinny Bop","Flesh & Blood","Poison",1990,228066,61,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,rock",0.574,0.93,1,-2.949,1,0.0413,0.0657,0.00000778,0.108,0.69,92.303,4
1aZLIbKEdsyqxyD6iNcrbA,"6H1RjVyNruCmrBEWRbD0VZ","Pour Some Sugar On Me","Hysteria","Def Leppard",1987-08-03,267306,64,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,hard rock,nwobhm,rock",0.267,0.953,1,-4.899,0,0.096,0.00211,0,0.283,0.568,84.989,4
19TIMIKy0sDuUiCzKQu5VX,"6InxoJiTtXHo21QlS7r0H2","Talk to Me - I Can Hear You Now","She Went Pop","Iam Siam",1984,330553,0,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"deep new wave",0.66,0.947,9,-8.451,0,0.0691,0.427,0.000019,0.234,0.772,92.575,4
6ZZ2ddUz2ZuQpkFeJm3FlK,"49Cw140t9jupn4S3udehoP","Don't Stop Runnin'","In Rock We Trust","Y&T",1984,261773,45,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.322,0.963,9,-3.966,1,0.0674,0.00279,0.00000422,0.0653,0.692,166.306,4
1W1J4GG5A9bSrobVZcKW6H,"49Cw140t9jupn4S3udehoP","Lipstick And Leather","In Rock We Trust","Y&T",1984,206493,40,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,glam metal,hard rock,metal,rock",0.505,0.955,1,-2.498,0,0.0572,0.0376,0.000355,0.442,0.65,136.012,4
2RaA6kIcvomt77qlIgGhCT,"2tRsMl4eGxwoNabM08Dm4I","Breaking the Law","British Steel","Judas Priest",1980,153840,69,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,birmingham metal,glam metal,hard rock,metal,power metal,rock",0.362,0.961,2,-5.664,1,0.0857,0.024,0.00000935,0.159,0.491,164.019,4
7vkZKho9YR9uMpZaNZfrgT,"4ibNXJiMYOPibpS9DB9Qz3","Burnin' Bridges - Remastered","Stick It To Ya","Slaughter",1989,246000,47,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,canadian metal,glam metal,hard rock,rock,sleaze rock",0.567,0.974,0,-3.004,1,0.0734,0.0164,0.000119,0.326,0.534,130.301,4
05RgAMGypEvqhNs5hPCbMS,"2cnMpRsOVqtPMfq7YiFE6K","Panama - 2015 Remaster","1984 (Remastered)","Van Halen",1984-01-04,210226,71,spotify:user:seankmchenry,2020-11-12T15:11:46Z,"album rock,classic rock,hard rock,metal,rock",0.526,0.978,8,-5.436,1,0.108,0.00122,0.0000475,0.0744,0.451,141.167,4
0G21yYKMZoHa30cYVi1iA8,"3qm84nBOXUEQ2vnTfUTTFC","Welcome To The Jungle","Appetite For Destruction","Guns N' Roses",1987-07-21,273480,72,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"glam metal,hard rock,rock",0.453,0.987,8,-4.485,1,0.0889,0.0195,0.283,0.268,0.316,123.544,4
7GonnnalI2s19OCQO1J7Tf,"0cc6vw3VN8YlIcvr1v7tBL","Kickstart My Heart","Dr. Feelgood","Mötley Crüe",1989,282653,38,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"glam metal,hard rock,rock,sleaze rock",0.359,0.981,7,-3.622,0,0.303,0.00125,0.00236,0.284,0.271,178.98,4
4ECNtOnqzxutZkXP4TE3n3,"0rvjqX7ttXeg3mTy8Xscbt","Separate Ways (Worlds Apart)","Frontiers","Journey",1983-02-22,323706,70,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,hard rock,mellow gold,rock,soft rock",0.451,0.962,0,-3.947,1,0.0734,0.0188,0.00000317,0.277,0.377,131.435,4
3U6sjwor2GyL9gwiolSi1Q,"0cc6vw3VN8YlIcvr1v7tBL","Dr. Feelgood","Dr. Feelgood","Mötley Crüe",1989,289920,29,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"glam metal,hard rock,rock,sleaze rock",0.537,0.968,2,-3.957,1,0.0705,0.000668,0.00945,0.231,0.348,110.966,4
7t6CAWplijBj4sdl0q3z0e,"2AM4ilv6UzW0uMRuqKtDgN","Legs - 2008 Remaster","Eliminator","ZZ Top",1983-03-23,273906,61,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,blues rock,classic rock,country rock,hard rock,metal,rock",0.611,0.946,4,-5.357,1,0.0378,0.00957,0.0708,0.36,0.763,125.398,4
7snQQk1zcKl8gZ92AnueZW,"3qm84nBOXUEQ2vnTfUTTFC","Sweet Child O' Mine","Appetite For Destruction","Guns N' Roses",1987-07-21,356066,75,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"glam metal,hard rock,rock",0.446,0.952,6,-5.321,1,0.0523,0.0901,0.0857,0.112,0.624,125.303,4
2gQaQUhDCNGfBVXTvxAmXQ,"4bthk9UfsYUYdcFyqxmSUU","Shout","Songs From The Big Chair","Tears For Fears",1985-02-25,393666,69,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"new romantic,new wave,new wave pop,permanent wave,rock,sophisti-pop,synthpop",0.511,0.942,0,-10.407,1,0.0429,0.174,0.0000187,0.139,0.498,97.909,4
5vjHaYD6E1gCI2pyMKcOol,"1iNGtKXGyniqwVhXfbKpk8","The Politics of Dancing (US 7 Version) - Remix","The Politics of Dancing (Expanded)","Re-Flex",1983-11-01,269213,10,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"",0.679,0.938,11,-7.801,1,0.0432,0.0982,0.0000675,0.0791,0.87,127.705,4
6fybp4N6eW3bsFAvARxyVe,"2cnMpRsOVqtPMfq7YiFE6K","Ain't Talkin' 'Bout Love - 2015 Remaster","Van Halen (Remastered)","Van Halen",1978-02-10,227800,65,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,hard rock,metal,rock",0.518,0.938,8,-5.964,0,0.0416,0.021,0.000305,0.288,0.71,139.138,4
423o3ZHIaBtGXyhF1uH41a,"0WwSkZ7LtFUFjGjMZBMt6T","Walk of Life","Brothers in Arms","Dire Straits",1985-05-13,252466,62,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,mellow gold,rock,soft rock",0.461,0.936,4,-6.866,1,0.109,0.435,0.0000913,0.124,0.804,172.404,4
1hlveB9M6ijHZRbzZ2teyh,"7b85ve82Sh36a3UAx74wut","We're Not Gonna Take It","Stay Hungry","Twisted Sister",1984-05-10,219666,72,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,glam metal,hard rock,metal,rock",0.502,0.924,4,-6.299,1,0.0503,0.0127,0,0.162,0.922,149.186,4
7cy1bEJV6FCtDaYpsk8aG6,"39T6qqI0jDtSWWioX8eGJz","China Grove","The Captain and Me","The Doobie Brothers",1973,195306,64,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,soft rock,yacht rock",0.623,0.91,9,-8.448,1,0.0384,0.319,0.000448,0.081,0.745,145.624,4
4aVuWgvD0X63hcOCnZtNFA,"0PFtn5NtBbbUNbU9EAmIWF","Hold the Line","Toto","TOTO",1978-10-10,235546,77,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,mellow gold,rock,soft rock,yacht rock",0.473,0.898,6,-4.797,0,0.0561,0.00783,0.0618,0.173,0.808,96.556,4
6wSQaLsJBjicIQRxkuXSjn,"5zdhsKuFI263xttcgdoW3c","My Spine Is The Bassline","Disco Not Disco","Shriekback",2008-01-14,241693,0,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"new romantic,new wave,synthpop",0.582,0.875,0,-10.601,1,0.0454,0.281,0.269,0.0943,0.943,112.564,4
1zrba5qe6xkC84AlbXNa6u,"3jtTd1E9mBxYYU987s32Fm","Fantasy","Aldo Nova","Aldo Nova",1982,303293,52,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,canadian metal,classic canadian rock,glam metal,hard rock",0.515,0.878,0,-6.808,1,0.0707,0.000047,0.000349,0.138,0.371,131.268,4
6EZKvBJc9ljadSjWytSti2,"3tufWJzpCiAGleBt5TkmTn","Wanted Man","Out of the Cellar","Ratt",1984-02-14,222506,49,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,glam metal,hard rock,metal,rock",0.608,0.869,4,-7.31,1,0.0509,0.00069,0.00000785,0.0443,0.535,113.126,4
1brpdmqkx3kSxyqzqXfW7J,"07XSN3sPlIlB2L2XNcTwJw","Heaven's On Fire","Animalize","KISS",1984-09-13,201400,67,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,glam rock,hard rock,metal,rock",0.679,0.866,0,-6.053,1,0.0635,0.00376,0.000031,0.312,0.785,124.324,4
2PFIZFcGry0po3ZfRZkzKc,"6H1RjVyNruCmrBEWRbD0VZ","Hysteria","Hysteria","Def Leppard",1987-08-03,354636,68,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,hard rock,nwobhm,rock",0.659,0.846,7,-5.508,1,0.0274,0.0318,0.0144,0.203,0.659,107.01,4
45UhvXm5P2bXBJfmG4h0yW,"3fhOTtm0LBJ3Ojn4hIljLo","The Space Between","Avalon","Roxy Music",1982-05-01,270333,42,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,glam rock,melancholia,mellow gold,new romantic,new wave,new wave pop,rock,soft rock,sophisti-pop",0.715,0.841,8,-7.343,1,0.0372,0.15,0.0329,0.0531,0.929,113.151,4
0CVy6Avr53ZCYfHSDGVftj,"6qjDKqoT1Psj40GF4ga77w","What I See","Pink World","Planet P Project",1984,280906,16,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"",0.332,0.834,4,-5.312,0,0.0467,0.134,0.0000377,0.479,0.328,104.923,4
42LqaqPerEdMiPx4CqGF9z,"49DW3KvkyjHO35mK1JnSyS","She Sells Sanctuary","Love","The Cult",1985-10-18,263000,0,spotify:user:seankmchenry,2020-11-13T16:03:41Z,"album rock,alternative rock,classic rock,glam metal,hard rock,metal,rock",0.54,0.779,7,-8.571,1,0.03,0.00000609,0.802,0.0873,0.345,139.639,4
3fH4KjXFYMmljxrcGrbPj9,"6hN9F0iuULZYWXppob22Aj","Don't You (Forget About Me)","Once Upon A Time (Super Deluxe)","Simple Minds",1985,263040,74,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop",0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.678,111.346,4
1D2QnxvMOac95EG9C0KbsJ,"7wJ9NwdRWtN92NunmXuwBk","So In Love","Crush","Orchestral Manoeuvres In The Dark",1985-06-17,209360,56,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"new romantic,new wave,new wave pop,permanent wave,synthpop",0.599,0.805,5,-7.07,1,0.0277,0.0863,0.0013,0.566,0.962,120.049,4
733EU6v3WTL1T4kLEn5FBr,"3VqsPf2lM6ulJ5fjCJquyP","Sneakers (Fifty-Four)","On The Edge","Sea Level",1978-01-01,255266,18,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"country rock,southern rock,yacht rock",0.727,0.796,2,-8.943,1,0.0358,0.0499,0.853,0.096,0.812,110.762,4
0GTK6TesV108Jj5D3MHsYb,"7AC976RDJzL2asmZuz7qil","Owner of a Lonely Heart","90125 (Deluxe Version)","Yes",1983-06-01,268506,70,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,jazz fusion,progressive rock,rock,symphonic rock",0.744,0.798,7,-5.981,1,0.0364,0.175,0.00367,0.26,0.89,125.061,4
42B78nSUeYYpdzmeWciyPM,"573nSltoBinkbQXk5JSY9U","Waiting For A Train","Collection","Flash and the Pan",1995-01-01,224560,51,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"new romantic,new wave,new wave pop,synthpop",0.837,0.786,7,-11.021,1,0.0583,0.145,0.237,0.0404,0.88,134.306,4
0yfNXxlyXdmP0ue1iJijx1,"0lZoBs4Pzo7R89JM9lxwoT","Come Undone","Duran Duran","Duran Duran",1993-02-15,256519,66,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"dance rock,new romantic,new wave,new wave pop,rock,synthpop",0.542,0.793,8,-8.203,1,0.053,0.0423,0.00000395,0.0814,0.708,173.931,4
3e0FzZjTXOUtiJGSClOBrI,"6QtGlUje9TIkLrgPZrESuk","Fly Like An Eagle","Fly Like An Eagle","Steve Miller Band",1976-01-01,282693,66,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,blues rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,soft rock",0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,4
4qWizh4UB8BuSypZ3T1zAz,"6H1RjVyNruCmrBEWRbD0VZ","Love Bites","Hysteria","Def Leppard",1987-08-03,346960,54,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,hard rock,nwobhm,rock",0.59,0.743,0,-7.078,0,0.0347,0.067,0.00093,0.0847,0.412,129.79,4
4ByEFOBuLXpCqvO1kw8Wdm,"3cniTumSiUysiPWXapGx1i","(I Just) Died In Your Arms","Broadcast","Cutting Crew",1986-01-01,280400,75,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.625,0.726,11,-11.402,0,0.0444,0.0158,0.000169,0.0625,0.507,124.945,4
2lFFiNm0XtgJ6wkdncTB4k,"6DCIj8jNaNpBz8e5oKFPtp","Drive - 2017 Remaster","Heartbeat City (Expanded Edition)","The Cars",1984,234332,68,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,hard rock,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,power pop,rock,soft rock",0.261,0.703,6,-7.871,1,0.0414,0.115,0.00078,0.102,0.405,83.495,4
35lf61SNGYOyjNTFruj3bK,"7bu3H8JO7d0UbMoVzbo70s","Lullaby","Galore","The Cure",1997-10-17,250626,26,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"new wave,permanent wave,rock,uk post-punk",0.719,0.686,9,-4.422,1,0.0445,0.00892,0.371,0.0473,0.56,93.916,4
1qQSRy9DjrGh3jtsSCU6B1,"1eClJfHLoDI4rZe5HxzBFv","Never Tear Us Apart","Kick","INXS",1987,185694,62,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"australian rock,dance rock,funk rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock",0.665,0.686,0,-5.849,1,0.0268,0.0518,0.000176,0.174,0.275,96.848,3
6TErrSCoOBfHFeju90jgoJ,"2m62cc253Xvd9qYQ8d2X3d","Pipeline - Instrumental","Ammonia Avenue (Expanded Edition)","The Alan Parsons Project",1984-02-07,237133,38,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock",0.561,0.673,2,-10.379,0,0.0315,0.224,0.675,0.0663,0.695,171.302,4
6qI1KfY3nomDW1s0BrUInE,"7lzordPuZEXxwt9aoVZYmG","Eyes Without A Face - 1999 - Remaster","Rebel Yell","Billy Idol",1983,298293,0,spotify:user:seankmchenry,2020-11-12T15:11:49Z,"album rock,classic rock,dance rock,hard rock,mellow gold,new romantic,new wave,new wave pop,rock,soft rock",0.552,0.59,9,-11.751,1,0.0399,0.00718,0.174,0.273,0.553,85.746,4
