Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,				Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
60SvzDSs2kNNDd5ejs2whx,"Hank & Cliff (Live Version)","THE SQUARE YEAR END Live 20151227","T-SQUARE",2016-01-20,301128,0,seankmchenry,2020-04-07T22:08:31Z,"japanese jazz,japanese jazz fusion","Orange Lady",0.696,0.664,5,-13.382,1,0.0325,0.17,0.809,0.692,0.889,112.915,4
19AG88kt0i46qEiEZGfm9G,"Laughter In The Rain - Remastered","Earl Klugh (Remastered)","Earl Klugh",2005-01-01,273093,16,seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz","Blue Note Records",0.598,0.713,7,-8.974,1,0.0308,0.116,0.834,0.614,0.41,101.789,4
5YFHL9JR0zirb0wAre9khT,"Never as Good as the First Time","Promise","Sade",1985-10-10,299506,0,seankmchenry,2020-04-07T22:08:31Z,"british soul,sophisti-pop","Epic",0.79,0.56,6,-13.9,0,0.0384,0.0908,0.147,0.0459,0.963,107.625,4
61KEzcfJxlKnCr50oEyNRk,"Poko Nose","See The Light","Eddie Russ",1976,340546,0,seankmchenry,2020-04-07T22:08:31Z,"jazz funk","Monument/Legacy",0.68,0.826,7,-7.339,0,0.0792,0.222,0.115,0.193,0.817,103.723,4
1wkzNFHxSYPa7a7xSgI6tI,"Marathon","Marathon","Rodney Franklin",1984-06-06,330000,2,seankmchenry,2020-04-07T22:08:31Z,"jazz funk","Legacy Recordings",0.689,0.72,0,-5.89,0,0.0423,0.0197,0.381,0.0988,0.834,149.43,4
2JI6fkuqiS9KgnhFHcewnj,"Palm Beach 1962 - Original Mix","Palm Beach EP","Jibis",2012-11-19,309000,0,seankmchenry,2020-04-07T22:08:31Z,"","Music Essentials",0.643,0.605,10,-7.481,0,0.0335,0.0365,0.933,0.067,0.356,120.002,4
6NzOdf2JKluJVXEKjGDAMA,"Sun Goddess (feat. Ramsey Lewis)","Sun Goddess","Earth, Wind & Fire,Ramsey Lewis",1974-10-02,509520,38,seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,motown,soul,instrumental soul,jazz piano,smooth jazz,soul jazz","Columbia",0.543,0.932,7,-6.764,1,0.0548,0.0305,0.0000479,0.0318,0.596,93.185,4
0wnDkkwgq5z6qZyIg72oMO,"When Sly Calls (Don't Touch That Phone)","Passion Fruit","Michael Franks",1983,346360,28,seankmchenry,2020-04-07T22:08:31Z,"smooth jazz,yacht rock","Rhino/Warner Records",0.604,0.839,11,-5.9,0,0.109,0.2,0.00000384,0.648,0.386,108.333,4
6Cnq3giYBnvFrhl2DG8p8J,"San Lorenzo","Pat Metheny Group","Pat Metheny Group",1978-03-01,613026,32,seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,ecm-style jazz,jazz,jazz fusion","ECM Records",0.37,0.336,8,-19.623,1,0.0342,0.586,0.898,0.184,0.225,87.849,4
4phvjcplOlWpOmd5hHPvVR,"La Femme","La Planète Sauvage","Alain Goraguer",1973,132586,0,seankmchenry,2020-04-07T22:08:31Z,"french soundtrack,laboratorio,moog,vintage french electronic","Creazioni Artistiche Musicali",0.413,0.227,1,-14.978,0,0.0432,0.774,0.928,0.115,0.0563,121.405,4
3AW4LNnNpUNXqtfKWcB7lJ,"Rise","Rise","Herb Alpert",1979,457200,0,seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet","Shout!",0.789,0.606,10,-7.752,1,0.0525,0.372,0.731,0.0648,0.845,99.299,4
4Y1uIpVvMyDccCH9lmz3M3,"This Time","Finger Paintings","Earl Klugh",1977-01-01,225066,22,seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz","Blue Note Records",0.734,0.176,4,-17.48,1,0.0511,0.805,0.391,0.116,0.386,127.932,4
2BW2ygDI14ijmLqzaW2eJx,"Neptune","Haven't Stopped","Gonzalez",2007-06-19,351866,0,seankmchenry,2020-04-07T22:08:31Z,"brit funk","Thunderclap OMP",0.695,0.692,7,-11.476,0,0.0343,0.712,0.728,0.0338,0.712,107.851,4
6T409XwSaP7FwZTGhynyAf,"Dream Dancer","Half Moon Bay","William Aura",1987-01-01,386266,6,seankmchenry,2020-04-07T22:08:31Z,"","Higher Octave",0.456,0.437,10,-18.623,0,0.0402,0.187,0.701,0.203,0.552,195.225,4
7fQue2Up5Mqt6AYZAEUHWe,"Silk","Silk (Expanded)","Fuse One",1981-03-01,472600,6,seankmchenry,2020-04-07T22:08:31Z,"","Epic/Legacy",0.733,0.538,10,-7.766,0,0.0349,0.418,0.08,0.0782,0.616,96.073,4
4AbkIYykiZVzWbQaUCdloT,"TIBETAN DANCE","Ongaku Zukan -2015 Edition-","Ryuichi Sakamoto",2015-03-25,303100,30,seankmchenry,2020-04-07T22:08:31Z,"compositional ambient,japanese classical,japanese contemporary classical,japanese soundtrack","MIDI",0.803,0.562,5,-16.08,1,0.0396,0.163,0.913,0.277,0.964,96.921,4
58NYnjtuSrLmomOfo0M2Bb,"Seventh Heaven","In the Heat of the Night","Jeff Lorber",1984,266480,2,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,smooth jazz","Legacy Recordings",0.654,0.843,10,-10.589,1,0.0398,0.369,0.938,0.131,0.967,107.479,4
0mMgZR0m5hpvpf6llT9Spf,"Love Island","Love Island","Deodato",1978,400466,29,seankmchenry,2020-04-07T22:08:31Z,"bossa nova jazz,brazilian jazz,jazz funk","Rhino/Warner Records",0.58,0.472,7,-16.363,1,0.0619,0.755,0.888,0.35,0.558,74.067,4
3LiSvU1YepTT20m7CjxsX9,"Goin' Downtown","Ambon Manise","Chris Latul",2010-05-07,343033,3,seankmchenry,2020-04-07T22:08:31Z,"lagu maluku","Telstar",0.565,0.505,2,-16.692,1,0.0484,0.34,0.000219,0.0888,0.61,115.033,4
6gA0ps6IzjBj7azFvWjWME,"Sometimes I Cry","Layers","Les McCann",1973-01-01,322080,32,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz piano,soul jazz","Rhino Atlantic",0.481,0.259,6,-15.444,1,0.0322,0.25,0.798,0.0957,0.541,135.941,4
75OZLfMsrI9RQwDGaVEmMH,"Runnin'","All 'N All","Earth, Wind & Fire",1977-11-21,350720,31,seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,motown,soul","Columbia",0.502,0.917,4,-9.323,0,0.0858,0.335,0.849,0.101,0.607,122.46,4
4iS6ObZODsFviYS1Pwl9V9,"Red Night","Red Night","Blue Knights",1994,263612,3,seankmchenry,2020-04-07T22:08:31Z,"","1201 MUSIC",0.654,0.439,7,-13.342,1,0.0332,0.87,0.716,0.0886,0.584,94.509,4
4d97WtYoX3tFZruBXnNbAM,"The Set","The Set (Original Motion Picture Soundtrack) [Remastered]","Sven Libaek",2013-02-01,262000,27,seankmchenry,2020-04-07T22:08:31Z,"library music","Trunk Records",0.564,0.28,5,-21.26,0,0.0325,0.369,0.869,0.276,0.81,131.863,4
12StUHq28SAjxeb1TiK8ci,"Sequencer","Scenario","Al Di Meola",1983-08-19,246600,8,seankmchenry,2020-04-07T22:08:31Z,"flamenco guitar,jazz fusion,jazz guitar","Columbia",0.619,0.584,9,-13.262,1,0.0418,0.169,0.31,0.0689,0.808,110.207,4
42PX5X3Dm3HNQI0V5IdfQc,"Maureen","Promise","Sade",1985-10-10,260066,0,seankmchenry,2020-04-07T22:08:31Z,"british soul,sophisti-pop","Epic",0.67,0.685,1,-9.234,1,0.0318,0.37,0.0522,0.0744,0.935,96.488,4
4Knh0H8i7nsW2C3HtdsweG,"Bumpin' On Sunset - Original","Liquid Diamonds","Leon Lowman",2013,433073,18,seankmchenry,2020-04-07T22:08:31Z,"synth funk","Music From Memory",0.575,0.515,6,-10.189,0,0.0476,0.902,0.92,0.169,0.199,90.457,4
4iXQMfh9P1EX0LA0qGYzYo,"Cool of the Evening","Mutual Attraction","Sylvester",1986,299333,3,seankmchenry,2020-04-07T22:08:31Z,"disco,hi-nrg","Rhino/Warner Records",0.779,0.491,7,-14.956,0,0.0366,0.155,0.000386,0.0962,0.893,116.171,4
6yoIcyCweiAv7zE0bDvqVc,"Can't Hide Love","Tropea/Short Trip to Space","John Tropea",1977-09-01,255360,26,seankmchenry,2020-04-07T22:08:31Z,"instrumental funk","STP",0.597,0.452,5,-12.858,0,0.0368,0.908,0.784,0.133,0.522,154.807,4
2c4PAjYO0Ym9DB3iCGcM4I,"Solar Flares","Barry 7's Connectors - 21 Rare Library Tracks","Sven Libaek",2001-07-01,211666,37,seankmchenry,2020-04-07T22:08:31Z,"library music","Lo Recordings",0.604,0.426,0,-16.158,1,0.0282,0.714,0.822,0.195,0.888,128.427,4
7EFae9VH1Zh671dIns6ZEP,"Coral Blue","Half Moon Bay","William Aura",1987-01-01,426400,4,seankmchenry,2020-04-07T22:08:31Z,"","Higher Octave",0.546,0.133,7,-24.328,1,0.0274,0.376,0.00525,0.101,0.313,96.608,4
7jDjiukvYomOxtCqpq9qV3,"Caribbean Nights","Touchdown","Bob James",1977-07-20,560786,19,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz piano,smooth jazz","evosound",0.722,0.474,2,-11.785,0,0.0408,0.316,0.389,0.0809,0.639,109.231,4
75MIg2YDGjGwQU2s38Tv7V,"Spice Of Life","Bodies and Souls","The Manhattan Transfer",1983,223493,0,seankmchenry,2020-04-07T22:08:31Z,"a cappella,vocal jazz","Concord Music Group",0.784,0.577,5,-13.257,1,0.0555,0.154,0,0.047,0.826,110.244,4
7iP8s3alpXSraxyhnNyzSH,"Float","Mystery","The Rah Band",1985,334848,18,seankmchenry,2020-04-07T22:08:31Z,"brit funk","Shocking Music",0.817,0.52,4,-10.569,0,0.0377,0.12,0.319,0.0559,0.918,107.826,4
0lwkqnp98vfqigMnqyQ7Cc,"Coast To Coast","Aloha Got Soul","Rockwell Fukino",2016-03-18,301415,0,seankmchenry,2020-04-07T22:08:31Z,"","Strut",0.612,0.802,7,-9.242,1,0.0403,0.233,0.644,0.612,0.746,131.215,4
1CpDrx0Q7f2Wv3tBXDMt6z,"Roof Garden","Breakin' Away","Al Jarreau",1981,380266,39,seankmchenry,2020-04-07T22:08:31Z,"smooth jazz,yacht rock","Rhino/Warner Records",0.749,0.475,8,-13.875,1,0.0737,0.147,0,0.175,0.866,98.53,4
0lrPSfbIcTP0BMiEexlh5L,"Midnight Plane","Love Satellite (Expanded)","Ronnie Foster",1978-02-01,388720,11,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,soul jazz","Columbia/Legacy",0.521,0.555,3,-11.808,0,0.0311,0.0948,0.00533,0.043,0.885,99.262,4
34LTmd86ty4ZE3TiLoWyPl,"Liquid Diamonds - Original","Liquid Diamonds","Leon Lowman",2013,169092,14,seankmchenry,2020-04-07T22:08:31Z,"synth funk","Music From Memory",0.617,0.803,8,-4.963,1,0.0363,0.0264,0.309,0.0903,0.852,114.702,4
0vz8tbjsjo9wSBhEpSeFN3,"Khanda","Khanda","Fazer",2019-07-26,253076,22,seankmchenry,2020-04-07T22:08:31Z,"german jazz,indie jazz","Public Possession",0.359,0.63,5,-9.878,0,0.0483,0.183,0.863,0.103,0.64,194.812,5
6RHlCbxQkJ6l60VfphWFMj,"Sabana Hotel (Live Version)","THE SQUARE YEAR END Live 20151227","T-SQUARE",2016-01-20,297237,0,seankmchenry,2020-04-07T22:08:31Z,"japanese jazz,japanese jazz fusion","Orange Lady",0.617,0.686,7,-11,0,0.0332,0.179,0.613,0.689,0.723,127.28,4
36Pmzt6qvGKbFdQuIekE4Y,"Falcon","Rah","The Rah Band",1980,405346,10,seankmchenry,2020-04-07T22:08:31Z,"brit funk","Shocking Music",0.657,0.784,7,-9.031,0,0.0411,0.0228,0.312,0.347,0.614,121.1,4
3UvkoYw8FicuTMDPlkv0IB,"Come Running to Me","Sunlight","Herbie Hancock",1978-06,504000,26,seankmchenry,2020-04-07T22:08:31Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano","Columbia",0.563,0.355,2,-14.87,0,0.033,0.617,0.257,0.12,0.501,122.224,3
34mSw1A76J6kWyifyc7Rnj,"Lypso Illusion","Disco Illusion","Stephen Encinas",2014-05-16,284985,0,seankmchenry,2020-04-07T22:08:31Z,"rare groove","Invisible City Editions",0.606,0.815,11,-9.147,0,0.0489,0.456,0.56,0.0926,0.882,128.164,4
0Ik3HRdWO7JrmEP7Wr2S3W,"Midnight Interlude","Magic (Expanded Edition)","Tom Browne",1981-01-01,320573,8,seankmchenry,2020-04-07T22:08:31Z,"disco,funk,jazz funk,p funk,post-disco","Arista/Legacy",0.579,0.796,2,-9.204,0,0.115,0.141,0.0302,0.249,0.684,102.35,4
6IasV6S2PrwyZcZ8MfGqxn,"Mr Manic + Sister Cool (Manic Mix)","The Coolest Shakatak Cuts 12 Mixes Vol.2","Shakatak",2014-03-11,352235,0,seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz","Shakatak Masters",0.777,0.727,7,-15.302,1,0.0717,0.0431,0.654,0.11,0.739,100.929,4
5ukcvBuwO4O34rQ67Lkgj3,"Lovestruck (Voilaaa Le Remix)","Lovestruck","Magic Source,Voilaaa",2016-04-29,303377,0,seankmchenry,2020-04-07T22:08:31Z,"afrobeat","Favorite",0.895,0.856,9,-9.467,0,0.0483,0.25,0.828,0.0928,0.859,115.013,4
55X66sKArUevBeGD7buroR,"Astral Traveling","Thembi","Pharoah Sanders",1971,350266,36,seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,free jazz,hard bop,jazz,jazz funk,jazz saxophone,spiritual jazz","Impulse!",0.474,0.405,10,-14.925,1,0.0885,0.246,0.0169,0.113,0.511,130.68,4
0YxufdsDdZud8BA25HdXce,"Brazilian Love Affair","Brazilian Love Affair","George Duke",1979,443933,0,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz fusion,jazz piano,smooth jazz","Epic/Legacy",0.608,0.732,5,-11.457,1,0.0403,0.0899,0.367,0.0688,0.826,128.251,4
7s6NkFS8TZh20elDmF1R8l,"The Shadow","AOR Global Sounds, Vol. 2","O Ji Ji",2016-04-08,228964,0,seankmchenry,2020-04-07T22:08:31Z,"","Favorite",0.6,0.645,7,-10.012,0,0.0559,0.0657,0.459,0.229,0.822,156.865,4
19F5bIRzz8JYkblWZE6rlM,"Najee's Theme","Najee's Theme","Najee",1986,275840,26,seankmchenry,2020-04-07T22:08:31Z,"quiet storm,smooth jazz,smooth saxophone","EMI Catalogue",0.71,0.299,8,-18.717,1,0.052,0.158,0.398,0.0643,0.626,95.7,4
1JQdgXal1SGcrQlV0TYoTW,"Taoma","Hey Du","Guru Guru",2006-06-06,368133,0,seankmchenry,2020-04-07T22:08:31Z,"krautrock","Revisited",0.481,0.653,8,-8.092,1,0.0284,0.374,0.96,0.147,0.61,112.434,4
5uihlhYwR3rtC5ca6gbMny,"The World Is a Ghetto","In Flight","George Benson",1977,583333,34,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz guitar,smooth jazz,soul jazz,yacht rock","Rhino/Warner Records",0.549,0.53,0,-15.127,0,0.0387,0.572,0.461,0.34,0.714,117.166,4
0tUYG0VaHjQDbdNQFawtDY,"Spinnin'","'Nard","Bernard Wright",1981-07-17,331760,25,seankmchenry,2020-04-07T22:08:31Z,"p funk","Cherry Red Records",0.681,0.848,2,-7.439,1,0.051,0.0322,0.226,0.0439,0.642,111.564,4
7hi06leecn8Atq5031zaVn,"Young Embrace (Um Abraco Da Mocidade)","Light As A Feather","Azymuth",1979,202933,8,seankmchenry,2020-04-07T22:08:31Z,"brazilian boogie,jazz funk,psicodelia brasileira","Black Sun Music",0.505,0.69,6,-14.899,1,0.0448,0.807,0.821,0.194,0.892,177.136,4
5RsKRDdeEKNl1DWewEztAc,"Captain Caribe - Remastered 2005","Living Inside Your Love (Remastered)","Earl Klugh",2005-01-01,323013,11,seankmchenry,2020-04-07T22:08:31Z,"jazz guitar,smooth jazz","Blue Note Records",0.588,0.893,0,-5.43,1,0.0433,0.116,0.307,0.0376,0.913,110.923,4
5P3uMggQXnsivetthMQgdh,"Lies Dans L'Espace","Mandré Two","Mandré",1978-01-01,282240,1,seankmchenry,2020-04-07T22:08:31Z,"","UNI/MOTOWN",0.177,0.744,9,-6.756,1,0.0536,0.133,0.348,0.466,0.144,84.794,4
7afiXet4Zk4P9Nd6TukGU0,"Strip Tease","La Planète Sauvage","Alain Goraguer",1973,144280,0,seankmchenry,2020-04-07T22:08:31Z,"french soundtrack,laboratorio,moog,vintage french electronic","Creazioni Artistiche Musicali",0.409,0.294,2,-14.949,0,0.0365,0.904,0.972,0.132,0.318,120.482,4
2oadlkk3BsJyYhqcTU2NCz,"Poo Poo La La","In The Dark (Expanded Edition)","Roy Ayers",1984,390933,22,seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,jazz vibraphone","Columbia/Legacy",0.806,0.667,2,-8.55,0,0.0803,0.621,0.000217,0.156,0.68,109.303,4
2uH7hJTVEzsE3eqzfMQees,"Déjà Vu (To the Wind)","The Coolest Shakatak Cuts 12 Mixes Vol.2","Shakatak",2014-03-11,287085,0,seankmchenry,2020-04-07T22:08:31Z,"brit funk,post-disco,smooth jazz","Shakatak Masters",0.689,0.636,0,-13.758,0,0.0367,0.644,0.121,0.125,0.965,118.317,4
3qxoiew7mEYzktdAJjM404,"A.M.","Time Machine","Direct Drive/First Light,Paul Hardcastle",1982,352346,0,seankmchenry,2020-04-07T22:08:31Z,"smooth jazz","Oval Music",0.706,0.896,8,-7.212,1,0.038,0.0116,0.0634,0.266,0.707,124.83,4
1Tf0xSQyh7O1bsgwjNRkCl,"Route 101","Fandango","Herb Alpert",1982-05-01,202367,0,seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet","Herb Alpert Presents",0.691,0.773,7,-9.226,0,0.0305,0.126,0.564,0.063,0.738,131.023,4
0Q1XhS5AB7sq0Dmc8CN5Iu,"Nick's Theme","Magic in Threes","Magic In Threes",2011-03-22,134869,7,seankmchenry,2020-04-07T22:08:31Z,"instrumental funk","G.E.D. Soul Records",0.7,0.291,8,-15.39,0,0.0574,0.659,0.93,0.178,0.907,86.077,4
4RHp2sL4SpYua12N3W2jEw,"Exotic Interlude","Exotic Interlude","Homelife",2009-10-04,192533,0,seankmchenry,2020-04-07T22:08:31Z,"","Humble Soul",0.491,0.467,9,-5,1,0.0316,0.454,0.857,0.123,0.411,109.816,4
43XY9s9zUjedNh6ALN1y4Q,"Inherit The Wind - 12 Version","Only Survivor: The MCA Years","Wilton Felder,Bobby Womack",1996-01-01,415906,0,seankmchenry,2020-04-07T22:08:31Z,"classic soul,funk,quiet storm,soul,southern soul","Interscope",0.771,0.6,0,-11.441,0,0.0374,0.0385,0.18,0.107,0.966,116.265,4
6TErrSCoOBfHFeju90jgoJ,"Pipeline","Ammonia Avenue (Expanded Edition)","The Alan Parsons Project",1984-02-07,237133,41,seankmchenry,2020-04-07T22:08:31Z,"album rock,art rock,classic rock,mellow gold,progressive rock,soft rock,symphonic rock","Arista/Legacy",0.561,0.673,2,-10.379,0,0.0315,0.224,0.675,0.0663,0.695,171.302,4
5tGjlyEkIo0bqSsSKXI3ca,"Beachcomber","Tom Furse Digs","Chris Gunning",2016-03-01,81777,32,seankmchenry,2020-04-07T22:08:31Z,"","UPPM Records",0.425,0.298,10,-11.772,1,0.0329,0.829,0.917,0.114,0.294,105.987,4
12KHj8OvjhVOPNnvDeF9qo,"Slow Hot Wind","What's It All About","Pat Metheny",2011-06-14,268040,22,seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,contemporary post-bop,jazz,jazz fusion,jazz guitar","Nonesuch",0.409,0.127,3,-18.534,0,0.051,0.942,0.888,0.0969,0.149,165.856,3
4qyrNAJUxJKRpYlTIZRL5O,"Dust to Dust","Atmosphere Strut","Cloud One",1976,271573,33,seankmchenry,2020-04-07T22:08:31Z,"deep disco","UNIDISC MUSIC INC.",0.553,0.523,0,-14.813,1,0.0345,0.0276,0.107,0.0982,0.698,150.827,4
7vHqamO4C88Rdtm0TJeIas,"Omicron","Cosmic Future Groove, Vol. 2","Anthony Hobson",2012-01-01,162013,0,seankmchenry,2020-04-07T22:08:31Z,"","Pmc",0.652,0.795,2,-10.331,0,0.0362,0.0846,0.836,0.27,0.829,125.716,4
6fsK7OU1cta1eqnag99edG,"Dancing On the Moon","Rah","The Rah Band",1980,398520,9,seankmchenry,2020-04-07T22:08:31Z,"brit funk","Shocking Music",0.713,0.876,0,-7.162,0,0.0471,0.0454,0.379,0.0942,0.897,119.261,4
18CUQDqPQzbtk06xp2TG7A,"Moonlight in Vermont","Moonlight In Vermont","Johnny Smith",1956-01-01,195693,33,seankmchenry,2020-04-07T22:08:31Z,"jazz guitar","Parlophone UK",0.444,0.0823,0,-21.933,1,0.0416,0.974,0.945,0.108,0.202,137.821,4
1I08iccGwLZidCx9a4vRVY,"Pearls","Camille 2000 (Original Motion Picture Soundtrack)","Piero Piccioni",1998-01-11,221386,27,seankmchenry,2020-04-07T22:08:31Z,"classic soundtrack,vintage italian soundtrack","Camille 3000",0.688,0.412,1,-14.716,1,0.0596,0.239,0.88,0.297,0.715,96.365,4
0PRAycNsQFwziR7ugStnv0,"Beyond","Beyond","Herb Alpert",1980-07-01,361226,0,seankmchenry,2020-04-07T22:08:31Z,"jazz trumpet","Herb Alpert Presents",0.74,0.912,0,-11.916,1,0.0401,0.197,0.793,0.0745,0.703,126.652,4
2uMqG8w8oi09fB2YA2QLOm,"Summer Madness","Light Of Worlds","Kool & The Gang",1974-09,257866,57,seankmchenry,2020-04-07T22:08:31Z,"disco,funk,motown,soft rock,soul","Island Mercury",0.298,0.327,6,-16.515,0,0.031,0.00834,0.86,0.0724,0.454,175.898,4
3rzHTjAgFj2uJn7nwVJX0D,"Sara Smile","Ginseng Woman","Eric Gale",1977-10-03,369720,3,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz guitar,soul jazz","Legacy Recordings",0.431,0.381,2,-16.126,0,0.0557,0.403,0.0258,0.0892,0.57,68.395,4
2CCmWJZGzxAvLnMks8y4Li,"Joint 17","Black Focus","Yussef Kamaal",2016-11-04,499106,0,seankmchenry,2020-04-07T22:08:31Z,"afrobeat,broken beat,contemporary jazz,indie jazz,indie soul,uk contemporary jazz","Brownswood Recordings",0.553,0.597,6,-10.905,0,0.0821,0.218,0.439,0.0572,0.52,97.821,4
7iw4yR6OlryImRtMVaQvPw,"Disco Davina","La Torre, Vol. 1","Il Guardiano Del Faro",2016-09-23,245240,0,seankmchenry,2020-04-07T22:08:31Z,"","Hostal La Torre Recordings",0.389,0.777,4,-6.13,0,0.0726,0.000563,0.262,0.227,0.649,94.645,4
0nN2D5xwVtLrgUw0TIQ5CI,"Winelight","Winelight","Grover Washington, Jr.",1980,452573,42,seankmchenry,2020-04-07T22:08:31Z,"soul jazz","Rhino/Elektra",0.766,0.381,10,-14.456,0,0.0805,0.18,0.0844,0.48,0.634,98.862,4
2NyXzPvyCeO8r1sQqCOnfd,"City, Country, City","The World Is A Ghetto: 40th Anniversary Expanded Edition","War",1972,800600,0,seankmchenry,2020-04-07T22:08:31Z,"classic soul,funk,motown,p funk,soul","Avenue Records Catalog P&D",0.509,0.788,7,-10.968,1,0.0633,0.0313,0.442,0.125,0.208,120.345,4
4MAHOtOY1TwYzW2wTZx9BP,"Mt. Airy Groove","We Are One","Pieces Of A Dream",1982,211480,23,seankmchenry,2020-04-07T22:08:31Z,"instrumental funk,jazz funk,smooth jazz","Rhino/Elektra",0.766,0.516,2,-13.171,1,0.0487,0.00102,0.894,0.0417,0.466,106.865,4
2fDPe2A5TpVwffJQhIOmZu,"You And The Music","Places And Spaces","Donald Byrd",1975,321706,33,seankmchenry,2020-04-07T22:08:31Z,"bebop,hard bop,jazz,jazz funk,jazz trumpet,soul jazz","Blue Note Records",0.672,0.71,5,-10.047,0,0.0506,0.331,0.315,0.0892,0.962,102.309,4
0dhB88Ran1cvX7DeRvcxvR,"Village Tap","Hyena","Red Snapper",2014-09-01,329578,28,seankmchenry,2020-04-07T22:08:31Z,"trip hop","Lo Recordings",0.651,0.82,5,-10.144,1,0.0325,0.143,0.736,0.101,0.8,111.98,4
7tBlvnHLTox3S0yB6nIV2Q,"Lazy Nina","Pulse (Expanded Edition)","Greg Phillinganes",1984,326613,43,seankmchenry,2020-04-07T22:08:31Z,"yacht rock","RCA/Legacy",0.625,0.5,7,-9.104,1,0.0873,0.183,0.00000337,0.0378,0.777,202.318,4
5TDHtH6kHrDyFeNqXsYfVk,"Mr. Chow","Red Dust & Spanish Lace","Acoustic Alchemy",1987-01-01,188093,37,seankmchenry,2020-04-07T22:08:31Z,"british jazz,smooth jazz","GRP",0.659,0.455,7,-14.802,1,0.0447,0.137,0.617,0.279,0.711,91.304,4
1jg2otpEyhMWL3bGKIFmLx,"Frun Andra Hand Till Strnnderna I Nice","La Torre, Vol. 1","Gryningen",2016-09-23,145879,0,seankmchenry,2020-04-07T22:08:31Z,"","Hostal La Torre Recordings",0.683,0.677,8,-11.337,1,0.0261,0.176,0.925,0.124,0.806,96.017,4
1m3BAsNsQAaSNMD2M6vlKY,"Breezin'","Breezin'","George Benson",1976,341733,59,seankmchenry,2020-04-07T22:08:31Z,"jazz funk,jazz guitar,smooth jazz,soul jazz,yacht rock","Rhino/Warner Records",0.682,0.752,2,-9.521,1,0.0454,0.476,0.863,0.0768,0.964,81.081,4
2N6IAWOigcWwHjcRccjydT,"Southern Freeez - Remastered","Southern Freeez (Expanded Edition)","Freeez",2011-08-29,341373,0,seankmchenry,2020-04-07T22:08:31Z,"brit funk,hi-nrg,post-disco","Beggars Banquet",0.749,0.67,7,-14.44,1,0.0329,0.31,0.279,0.0421,0.874,127.383,4
0bhOlCecgnlpRtC8vyGMzc,"Coral Reef","Raw Movements | Rude Movements","SunPalace",2016-11-18,293266,0,seankmchenry,2020-04-07T22:08:31Z,"","BBE",0.525,0.825,8,-7.637,0,0.0448,0.358,0.896,0.0587,0.876,121.407,4
57DG0j3hPpSjlMKrwE7gPg,"After The Storm","After The Storm","Norman Brown",1994-01-01,285600,38,seankmchenry,2020-04-07T22:08:31Z,"smooth jazz","Motown",0.572,0.585,9,-10.166,1,0.0357,0.582,0.579,0.303,0.763,77.895,4
6BaJoHJhRfIi8OSJLUD21J,"Villa Mariana - De Tarde","Fênix","Azymuth",2016-12-02,392173,32,seankmchenry,2020-04-07T22:08:31Z,"brazilian boogie,jazz funk,psicodelia brasileira","Far Out Recordings",0.626,0.637,11,-9.799,0,0.0372,0.107,0.219,0.0979,0.839,147.892,4
4oKI55MjQ56exfd7ij5dSn,"Bismillahi 'Rrahmani 'Rrahim","Vista","Marion Brown",1975,362200,18,seankmchenry,2020-04-07T22:08:31Z,"avant-garde jazz,free jazz,jazz saxophone","Verve Reissues",0.241,0.169,6,-18.318,1,0.0357,0.871,0.883,0.107,0.0401,108.568,4
3FSpDFBmEWy11h3IYZUHB5,"Making Love","Ritual Chants","Bobby Lyle",2017-07-03,242120,8,seankmchenry,2020-04-07T22:08:31Z,"smooth jazz","Eskimo Recordings",0.444,0.504,9,-8.367,1,0.0253,0.66,0.906,0.148,0.376,149.811,4
2eeZSo4Nt3KdbVRGGFqM2y,"Black Family","Drive","Roy Ayers",1988-01-01,564173,0,seankmchenry,2020-04-07T22:08:31Z,"funk,jazz funk,jazz vibraphone","Ichiban Records",0.848,0.617,10,-12.862,0,0.064,0.0673,0.02,0.0455,0.937,118.931,4
