Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6eL77mPQ3FbDEr96LqrY5K,"4uGz8stYjRTstQqKkBalgQ","Airport Of Love","Computer Incarnations For World Peace III","Love International",2015-11-27,305900,0,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T17:26:35Z,"deep disco",0.787,0.611,8,-7.429,1,0.0697,0.147,0.158,0.0993,0.585,169.992,4
5Crzxpz9d6UVeNWv4rzgEK,"5fFQMwxwNTTU7mjxzjWegf","Monsieur Business","Allée Des Tilleuls","Edition Speciale",2009-12-09,179706,21,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T17:33:28Z,"rock progressif francais",0.655,0.822,4,-10.527,0,0.068,0.0169,0.00052,0.38,0.793,102.293,4
4h1bf4panZBHbMHNc2CMF0,"5tn9UNaRZATqWd4xfYe9BA","Trop triste","Alec Mansion","Alec Mansion",1983-11-07,243200,16,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T17:33:34Z,"",0.859,0.463,10,-13.157,0,0.0482,0.281,0.0033,0.114,0.794,111.194,4
4kyiCHMjadTXt8nrZ887kX,"0Lf3tvw0Rzwr38KDrShstn","Young Freedom","Cosmic Machine - The Sequel (Remixes)","Francis Lai",2016-04-16,206129,13,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-17T17:36:12Z,"classic soundtrack,easy listening,french soundtrack,vintage french electronic",0.408,0.525,7,-7.989,1,0.101,0.0000911,0.45,0.0659,0.706,92.862,4
2omX2cM7E60HtKhXr92v4f,"5SE2sfwTpxL2vXRdG6H5PM,4GkifqyhyFy4UqIclUSKCL","Tatoo Woman","The Best Of Kongas","Cerrone,Kongas",2014-10-27,365000,10,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-01-29T09:27:24Z,"disco,filter house,hi-nrg,post-disco,vintage french electronic",0.685,0.684,10,-7.189,0,0.0276,0.0351,0.0253,0.0602,0.823,105.003,4
2N2sHTpe9TfPs3okqXZI7n,"7ee9JJuqLBnVjTZ4UXblnu","Chante et danse funky","Pourvu que ça roule (Edition Deluxe)","Philippe Lafontaine",1982-01-01,182608,5,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T18:27:19Z,"chanson,classic french pop,french pop",0.695,0.584,7,-8.868,1,0.154,0.384,0,0.0548,0.514,101.248,4
4gCYmdLyXuqoi5KFv57FHm,"68m8Pf1q0zpprG8DI3I5f7","Salut les salauds","France chébran: French Boogie (1980 - 1985)","Interview",2015-11-13,255771,15,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T18:28:07Z,"",0.808,0.779,4,-9.263,0,0.0493,0.164,0.0319,0.0412,0.851,123.35,4
48g64tcBOeArbus7tpvCrn,"49NlklXdh2UFIW4VUu4fPx","Viens ma belle","En voyages","Pierre Vassiliu",2019-12-06,246715,18,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T18:29:47Z,"rock progressif francais",0.736,0.676,0,-10.326,1,0.0709,0.182,0.0014,0.0591,0.88,102.66,4
09VRnupo2NU52QRRxf3fjU,"1mTjTWa2rhyVHz5OfmRQ34","Amoureux d'elle","Natalie Wood","Jay Alanski",2004-05-30,298040,12,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-02-27T18:30:10Z,"",0.738,0.556,2,-16.634,1,0.047,0.114,0.0146,0.15,0.96,110.68,4
2fx8780GF28UtXLcrueusk,"0rRSVWD5GkKni1ZyZYiExL","Naufrage En Hiver (Les Colliers De Varech)","Mikado Forever","Mikado",2006-12-13,298400,32,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:39:11Z,"french synthpop",0.901,0.58,11,-8.71,1,0.035,0.209,0.00252,0.0392,0.964,124.019,4
2r2zAXMgVdSA0uxaCKrhMG,"2Asr5Otk5aKK272pK4ocG2","L'Amour Joue Au Violon","Ritual Chants","Jeanette",2017-07-03,265453,37,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-03-19T10:39:41Z,"latin pop",0.731,0.689,2,-7.237,1,0.0266,0.0173,0.24,0.0796,0.648,127.727,4
5JAGMln9Bd4xrHkjS4jMf2,"3ey9lZapAq5kQ9A5d65LBO","Histoire d'1 soir (Bye bye les galères) - Version originale 1983","Best of Bibi Flash Collector (Le meilleur des années 80)","Bibi Flash",2011-01-01,276642,49,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-04-20T15:22:56Z,"classic french pop",0.774,0.834,2,-5.456,1,0.143,0.152,0,0.103,0.865,114.738,4
44bEVXC8u3bizIJDKO84lG,"6dT7kTAcpqDwOS97asum3a","Listen to the Music","French Disco Boogie Sounds, Vol. 3","Judy Carter",2018-02-09,357700,20,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-05-05T07:12:13Z,"",0.771,0.86,1,-7.506,1,0.122,0.425,0.151,0.927,0.787,113.721,4
1CBsK2WkCiel6gf3od1Y2C,"3ey9lZapAq5kQ9A5d65LBO","Histoire d'1 soir (Bye bye les galères) - Version Maxi","Best of Bibi Flash Collector (Le meilleur des années 80)","Bibi Flash",2011-01-01,394813,26,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-07-18T09:42:11Z,"classic french pop",0.782,0.816,0,-5.859,0,0.133,0.0804,0.00000759,0.0928,0.844,114.709,4
1ahBqUfUr36Bg1FlkefOPD,"0AATBVLZPmh2QKRRzfUGSf","Palace hôtel - Version longue","Palace Hôtel","Preface",1986,494120,18,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-07-18T09:42:35Z,"",0.766,0.654,7,-11.381,0,0.0867,0.14,0.0125,0.101,0.592,108.137,4
7E8tlG445aUqywWusq72Op,"5y65nQvIt9ABZ2Dkv5191h","Les différents","Chimères","Diane Tell",1982-09-01,236160,8,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-10-04T07:24:25Z,"auteur-compositeur-interprete quebecois,chanson",0.702,0.643,0,-8.988,1,0.11,0.606,0.000241,0.13,0.65,98.244,4
21cNoGj9Wpx7DvMliu5ezK,"4uGz8stYjRTstQqKkBalgQ","Airport Of Love","Computer Incarnations For World Peace III","Love International",2015-11-27,305900,12,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2021-10-07T09:10:10Z,"deep disco",0.787,0.611,8,-7.429,1,0.0695,0.147,0.153,0.0993,0.585,169.99,4
0NxfFimb9cnWz0nMWEpYYy,"7KSX8NuGSgkelf8MneUExL","Je m'laisse aller","France chébran: French Boogie (1980 - 1985)","Hugues Hamilton",2015-11-13,220199,11,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-01-27T17:40:46Z,"",0.96,0.552,5,-7.604,1,0.137,0.553,0.171,0.0738,0.728,117.784,4
7x7vSWX1prEDDgWC95COAY,"2eHeFtsxYDmCUnn7Mg6ezL","Le sherif qui danse","French Disco Boogie Sounds, Vol. 2","Claude Morgan",2016-10-14,219411,19,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-01-27T17:40:54Z,"",0.752,0.792,5,-10.804,0,0.0801,0.289,0.00000267,0.157,0.831,105.832,4
7GZfgcuXBDYqWNTAKKjmGc,"2LBsjpj4x506NhOvZ8U0JB","L'amour toujours l'amour","French Disco Boogie Sounds, Vol. 3","Caramel",2018-02-09,357100,25,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-01-27T17:40:58Z,"",0.9,0.698,1,-6.494,0,0.0714,0.186,0.00459,0.0717,0.951,123.349,4
2CfMTWWGcaL8kIZSaaqhaK,"7cDbqfHWVcd6SwWMH5TSTI","Qu'est-ce que tu fais par amour","French Disco Boogie Sounds, Vol. 3","Joël Daydé",2018-02-09,207500,19,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-01-27T17:42:31Z,"",0.822,0.621,4,-8.824,0,0.0347,0.25,0,0.0736,0.834,98.487,4
7Ij1K8fW18tYfIkvstcSqg,"22nIebodrGr1pgMJTDD7Sm","Georgy Porgy","Tanger","Dwight Druick",1980,346120,19,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-04-11T07:44:06Z,"",0.537,0.677,4,-9.972,0,0.0458,0.156,0.000418,0.0403,0.957,98.338,4
5HkGd8i4148b7hxUiHVBSF,"5tn9UNaRZATqWd4xfYe9BA","Maintenant","Alec Mansion","Alec Mansion",1983-11-07,285066,15,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-05-04T06:59:46Z,"",0.824,0.471,10,-12.941,0,0.055,0.172,0.0000141,0.0498,0.826,92.203,4
7oGjw4xAObRO7Px0mmbTFu,"48sZWxnqspohWtxJNg7OsI","Sage comme une image","Sage comme une image","Lio",1980-05-06,222906,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-05-04T06:59:54Z,"chanson,classic belgian pop,classic french pop",0.729,0.818,6,-5.508,0,0.028,0.0766,0,0.134,0.887,115.465,4
7kOyqLYMy9H8nHWrlzYSbI,"2ddBIV2qOCQfX4lVnNZSJh","Femmes Pays Douces","Ce Ta Ou / Sud Africa Révolution","Raphaël Toiné",2020-01-24,341268,33,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-05-04T07:00:06Z,"",0.809,0.566,5,-10.633,1,0.075,0.122,0.000155,0.0477,0.65,92.091,4
4CnnzgLEJUULotAm74v4yn,"3HUwCiLTmeqIjL0Nne32xU","Vacances j'oublie tout - Version originale 1982","Best of Elégance (Le meilleur des années 80)","Elegance",1982,259027,38,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-05-04T07:00:15Z,"",0.7,0.864,0,-6.704,1,0.0715,0.113,0.0000394,0.0299,0.772,105.539,4
7dHSotSlE6I0QBdXTzBmXc,"6SnbxMuFL4DufaekMElUES","Nuits brésiliennes - Version originale 1985","Best of Christophe Laurent Collector (Le meilleur des années 80)","Christophe Laurent",2011,182439,29,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-08-31T08:02:30Z,"classic french pop",0.693,0.759,0,-7.61,1,0.0357,0.422,0.00222,0.104,0.825,98.633,4
7ecxDVA5G62DI9RWohzMeB,"3ITQIghDvECxBaQH6aaS4y","Maudit Deejay - Version Longue","Maudit DJ","Clara Capri",1986,336366,13,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-08-31T08:02:47Z,"",0.719,0.841,6,-9.125,1,0.0455,0.0353,0.00576,0.117,0.962,106.784,4
0CGatfZ6O12dH1HGeTzZCw,"04VM9yVmuqmadKTzc2SpTj","Quelques mots gentils","Aor Global Sounds, Vol. 2","Carol Ray Band",2016-04-08,297579,14,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-08-31T08:03:10Z,"",0.853,0.483,8,-13.23,1,0.0903,0.606,0.000108,0.106,0.757,106.964,4
02bIzkaCTTKs4fnD0uSxUn,"28hb4PnHqRiPcQXPZcD5zk","Chocolat","Retour Au Club Meduse Compiled by Charles Bals","Cécilia",2020-03-20,172186,12,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-08-31T08:04:07Z,"",0.913,0.457,11,-11.744,1,0.0583,0.19,0.0404,0.107,0.949,130.916,4
4SDMt30UiSBY3KJAXStvj2,"29I2BUfyjSc9eAoc9c7ov5","Si Me Olvidas","Pop sympathie (Vidal Benjamin présente)","Cecilia",2019-06-29,187625,12,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-08-31T08:04:19Z,"",0.469,0.867,4,-10.569,0,0.0495,0.51,0.000151,0.228,0.725,83.85,4
3wCX7vNu7LqP0BxtXT9Sf3,"2zrg9fdTxZbnXD6T2DQrwq","Orange bleue","Parcours","Isabelle Mayereau",2016-04-22,147866,32,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-09-25T11:41:08Z,"",0.671,0.331,2,-10.514,1,0.0748,0.549,0.00139,0.0949,0.55,94.305,4
6piVY8Pbtcu6e0Qjvt7TPh,"0TQUgpZqEnfluYEfKQBYB6","On l'a dans l'baba - Remasterisé en 2021","Henri Salvador 1978-1979","Henri Salvador",2021-07-09,185653,7,spotify:user:k77ptj7zxgbrlc3hyve52bh9t,2022-09-25T11:41:23Z,"chanson",0.751,0.505,11,-9.258,0,0.344,0.0327,0.000204,0.113,0.849,127.343,4
