Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4q71zOiiFoDaVQCQcE6jcp,"2pAWfrd7WFF3XhVt9GooDL","Deep Fried Frenz","MM...FOOD","MF DOOM",2004-11-16,299626,62,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.647,0.67,6,-7.874,1,0.281,0.0823,0,0.342,0.553,96.28,4
5oHefuJW6udg0pphl5KXwN,"2pAWfrd7WFF3XhVt9GooDL","Poo-Putt Platter","MM...FOOD","MF DOOM",2004-11-16,73613,52,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.541,0.94,8,-6.887,0,0.487,0.688,0.00214,0.367,0.755,159.803,4
40uyUJ1Qj6TJT9XWW1yiEw,"2pAWfrd7WFF3XhVt9GooDL","Fillet-O-Rapper","MM...FOOD","MF DOOM",2004-11-16,63680,51,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.836,0.682,9,-8.013,0,0.405,0.395,0,0.674,0.807,107.024,3
5EuI6CO76Uv7CCAGbXkJwe,"2pAWfrd7WFF3XhVt9GooDL","Gumbo","MM...FOOD","MF DOOM",2004-11-16,49440,51,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.5,0.746,6,-9.354,0,0.516,0.235,0.0000426,0.316,0.921,87.991,3
6cEI7u5eOOQTmoOtSBwTp8,"2pAWfrd7WFF3XhVt9GooDL","Fig Leaf Bi-Carbonate","MM...FOOD","MF DOOM",2004-11-16,199360,50,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.55,0.813,1,-7.252,1,0.366,0.299,0,0.762,0.706,92.676,4
6hezGXLMcnIRxzXoA7cYiP,"2pAWfrd7WFF3XhVt9GooDL","Kon Karne","MM...FOOD","MF DOOM",2004-11-16,171600,55,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.59,0.795,5,-7.084,0,0.383,0.178,0,0.571,0.779,92.348,4
1FAHFrh5yApXwT66z3JzZy,"2pAWfrd7WFF3XhVt9GooDL","Guinnesses feat. Angelika & 4ize","MM...FOOD","MF DOOM",2004-11-16,281720,55,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.512,0.764,1,-5.085,0,0.246,0.304,0,0.278,0.698,165.862,4
13AzkgqOT4PHx5aXxihF0n,"2pAWfrd7WFF3XhVt9GooDL","Kon Queso","MM...FOOD","MF DOOM",2004-11-16,240266,58,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.649,0.66,11,-6.96,1,0.302,0.0268,0,0.616,0.757,105.725,4
5KUNwkaNf8l5A9sXZhiCgI,"2pAWfrd7WFF3XhVt9GooDL","Rapp Snitch Knishes feat. Mr. Fantastik","MM...FOOD","MF DOOM",2004-11-16,172893,78,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.728,0.832,7,-6.827,1,0.267,0.327,0,0.504,0.825,95.051,4
0oduroQUXgL9mb4JO8XzB9,"2pAWfrd7WFF3XhVt9GooDL","Vomitspit","MM...FOOD","MF DOOM",2004-11-16,168013,63,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.602,0.827,10,-5.677,0,0.217,0.147,0,0.393,0.844,92.993,4
5y5hQ3QDzlEq1jotW7chkP,"2pAWfrd7WFF3XhVt9GooDL","Kookies","MM...FOOD","MF DOOM",2004-11-16,241520,57,spotify:user:seankmchenry,2022-08-02T16:54:59Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.766,0.696,7,-8.331,1,0.312,0.0156,0,0.433,0.711,110.296,4
2IoSF6KSDcw5V9eVSxgsm0,"2pAWfrd7WFF3XhVt9GooDL","SUPERVILLAIN (INTRO)","BORN LIKE THIS","MF DOOM",2009-03-23,55146,35,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.466,0.576,2,-10.491,1,0.408,0.126,0.000334,0.175,0.832,180.084,4
5KeW2rotY0Gdsml5RPOBN8,"2pAWfrd7WFF3XhVt9GooDL,0IVcLMMbm05VIjnzPkGCyp","GAZZILLION EAR","BORN LIKE THIS","MF DOOM,J Dilla",2009-03-23,254666,56,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,detroit hip hop",0.51,0.807,9,-4.629,1,0.325,0.0926,0,0.682,0.496,95.771,4
5Jy0ljGOTUUM63K1SwrgQs,"2pAWfrd7WFF3XhVt9GooDL","BALLSKIN","BORN LIKE THIS","MF DOOM",2009-03-23,90120,54,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.768,0.589,5,-4.365,1,0.238,0.245,0,0.0674,0.796,88.891,4
7mFH1v50oBayJuhE0wfKhc,"2pAWfrd7WFF3XhVt9GooDL,2yQf6b8hxahZaT5dHlWaB1","YESSIR!","BORN LIKE THIS","MF DOOM,Raekwon",2009-03-23,153853,43,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,gangster rap,hardcore hip hop,southern hip hop",0.443,0.614,1,-8.135,1,0.511,0.0845,0,0.188,0.388,83.403,3
1b6jcx91c0DCGwrMKX5taA,"2pAWfrd7WFF3XhVt9GooDL,5LhTec3c7dcqBvpLRWbMcf","ABSOLUTELY","BORN LIKE THIS","MF DOOM,Madlib",2009-03-23,163386,49,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,abstract hip hop,psychedelic hip hop",0.655,0.628,7,-6.409,1,0.276,0.00661,0,0.576,0.294,94.012,4
1CRjSYCZPkVTXqZqfWBjiO,"2pAWfrd7WFF3XhVt9GooDL","RAP AMBUSH","BORN LIKE THIS","MF DOOM",2009-03-23,88320,45,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.706,0.584,9,-7.378,0,0.437,0.556,0,0.198,0.704,87.305,4
2VTO4YKpCs9WJj8GBVHkwW,"2pAWfrd7WFF3XhVt9GooDL,0IVcLMMbm05VIjnzPkGCyp","LIGHTWORKS","BORN LIKE THIS","MF DOOM,J Dilla",2009-03-23,112693,42,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,detroit hip hop",0.515,0.794,1,-7.306,1,0.454,0.219,0,0.363,0.479,124.7,5
5X7COyaBlmEbyqXc2abbmA,"2pAWfrd7WFF3XhVt9GooDL","BATTY BOYZ","BORN LIKE THIS","MF DOOM",2009-03-23,196120,40,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.669,0.696,9,-4.508,1,0.494,0.294,0,0.117,0.864,119.831,5
180KvPWfy3IUEbuzPUn5wv,"2pAWfrd7WFF3XhVt9GooDL,6FD0unjzGQhX3b6eMccMJe","ANGELZ","BORN LIKE THIS","MF DOOM,Ghostface Killah",2009-03-23,185666,54,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,gangster rap,hardcore hip hop,southern hip hop",0.629,0.723,10,-5.553,0,0.333,0.0775,0,0.0513,0.839,98.659,4
4Nx1wMQYrREsA4lJmVihTx,"2pAWfrd7WFF3XhVt9GooDL,3F8lOwDiDfocMHdEorwWWH","CELLZ","BORN LIKE THIS","MF DOOM,Charles Bukowski",2009-03-23,261079,41,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,beat poetry",0.408,0.836,1,-4.294,0,0.32,0.121,0.00000152,0.902,0.636,79.324,4
3nKdGNfReWhd8o4X5MHsS2,"2pAWfrd7WFF3XhVt9GooDL,2vMJuVLquYsYzGRsz0Kk0x","STILL DOPE","BORN LIKE THIS","MF DOOM,Empress Starhh",2009-03-23,159893,39,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.551,0.949,10,-4.654,0,0.301,0.18,0,0.263,0.456,96.026,4
1YwZBh4sSguXgtIbBzngUJ,"2pAWfrd7WFF3XhVt9GooDL","MICROWAVE MAYO","BORN LIKE THIS","MF DOOM",2009-03-23,146186,38,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.527,0.761,5,-5.345,1,0.418,0.145,0,0.173,0.628,174.458,4
4mhCZW2iayJa1WP4jxzsDh,"2pAWfrd7WFF3XhVt9GooDL","MORE RHYMIN","BORN LIKE THIS","MF DOOM",2009-03-23,98800,41,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.63,0.502,1,-7.722,1,0.411,0.281,0,0.523,0.916,124.482,4
2Vy16OMt19FH30uQNTFdLk,"2pAWfrd7WFF3XhVt9GooDL","THAT'S THAT","BORN LIKE THIS","MF DOOM",2009-03-23,135066,64,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.499,0.728,8,-4.922,0,0.385,0.235,0,0.686,0.853,96.089,4
0S8DavMnMq2qL2DR5qt5Mf,"2pAWfrd7WFF3XhVt9GooDL,2eDE3plOEiudDd9q1Ev3IQ,6ZSpbt0cWK8EmgjCurjSu5,56wgxg5tOMNSd0I0nRoeuF,7ajUo7DyiAOYvCndGLoJ1u,2RZjOVxms8TOu8FXCXdUuy","SUPERVILLAINZ","BORN LIKE THIS","MF DOOM,Kurious,Mobonix,Posdnous,Prince Paul,Slug",2009-03-23,168853,37,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,deep east coast hip hop,hardcore hip hop,harlem hip hop,turntablism",0.716,0.902,0,-1.675,1,0.269,0.0656,0,0.674,0.522,120.326,4
14kKINqWJ0rTYqrgQfDIaO,"2pAWfrd7WFF3XhVt9GooDL,1fToJNxLjAEMHbvMiOpJcJ","BUMPY'S MESSAGE","BORN LIKE THIS","MF DOOM,Freddie Foxxx",2009-03-23,95946,31,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.653,0.328,0,-21.688,1,0.87,0.926,0.000145,0.685,0.498,85.043,1
6eKDuaj5zGdLSYkC1F9ynm,"2pAWfrd7WFF3XhVt9GooDL","THANK YA","BORN LIKE THIS","MF DOOM",2009-03-23,74933,33,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.603,0.69,7,-8.436,1,0.0895,0.00103,0.931,0.257,0.873,90.498,4
4upaBX32FBZ6spnqgZVmUU,"2pAWfrd7WFF3XhVt9GooDL","THE.GREEN.WHORE.NET","BORN LIKE THIS","MF DOOM",2009-03-23,78146,31,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap",0.554,0.945,5,-3.877,0,0.0774,0.0102,0.957,0.177,0.681,178.128,4
7aIUu1F89SdbJdyjDD8sa4,"2pAWfrd7WFF3XhVt9GooDL,2EDnVAZ8Ha0eOeMtMinniB,7umZU3QjzwkSmDyFGT3abG","GAZZILLION EAR - JNEIRO JAREL / DAVE SITEK REMIX","BORN LIKE THIS","MF DOOM,Jneiro Jarel,Dave Sitek",2009-03-23,208626,31,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,wonky",0.534,0.842,11,-5.26,0,0.421,0.0349,0,0.162,0.6,190.838,4
7Dm8UhzvQ7zck2pgm3ZTnm,"2pAWfrd7WFF3XhVt9GooDL,2EDnVAZ8Ha0eOeMtMinniB,3obWUpCkNW2kdL0yDYo6pV","GAZZILLION EAR - DR WHO DAT? REMIX","BORN LIKE THIS","MF DOOM,Jneiro Jarel,Dr Who Dat?",2009-03-23,232679,30,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,wonky",0.64,0.712,1,-5.158,0,0.299,0.0344,0.00000737,0.898,0.231,96.789,4
7k0bqIjarcUFbfIs7gHYl1,"2pAWfrd7WFF3XhVt9GooDL,4CvTDPKA6W06DRfBnZKrau","GAZZILLION EAR - THOM YORKE REMIX","BORN LIKE THIS","MF DOOM,Thom Yorke",2009-03-23,253439,34,spotify:user:seankmchenry,2022-08-02T17:01:51Z,"alternative hip hop,east coast hip hop,hip hop,rap,electronica,glitch pop,indie rock,oxford indie",0.75,0.752,10,-7.639,0,0.0753,0.827,0.000318,0.094,0.788,120.183,3
